oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462104100001036,144843724,2459202.9424046410,59202.437245400000,13.0946798,0.0128711211,0,zg,107.7141835,2.4609918000000000,0.36600000,-0.00200000009,20201219436968,462,4,1,20.2800007,26.3706970,0.0189498141,-0.0594241805,8.27344593E-06,30.0,1.19900000,3
462104100001036,145032216,2459204.8273847117,59204.322164400000,13.0902843,0.0128712896,0,zg,107.7141714,2.4609890000000000,0.29600000,0.00800000038,20201221322141,462,4,1,21.2000008,26.3694096,0.0152253760,-0.0506980084,5.30171928E-06,30.0,1.21500003,3
462104100001036,145032313,2459204.8283569426,59204.323136600000,13.0847292,0.0128715076,0,zg,107.7141754,2.4610112000000000,0.22200000,-0.02500000037,20201221323113,462,4,1,21.2299995,26.3698463,0.0133231413,-0.0527697466,4.07577090E-06,30.0,1.21300006,1
462104100001036,145136978,2459205.8750319513,59205.369780100000,13.1025381,0.0128708296,32768,zg,107.7141820,2.4609897000000000,0.63499999,0.03400000185,20201222369780,462,4,1,20.1900005,25.3695679,0.0320493244,-0.0422003008,2.36381547E-05,30.0,1.14100003,3
462104100001036,145237324,2459206.8785211260,59206.373240700000,13.0592623,0.0128725683,32768,zg,107.7141624,2.4610010000000000,0.56099999,-0.00600000005,20201223373229,462,4,1,19.1499996,24.7743263,0.0387992337,-0.0737250298,3.42466228E-05,30.0,1.13900006,1
462104100001036,145237417,2459206.8794586514,59206.374178200000,13.0693064,0.0128721371,32768,zg,107.7141848,2.4609980000000000,0.24400000,-0.01099999994,20201223374178,462,4,1,19.8099995,25.3013592,0.0234274212,-0.0385601297,1.26709356E-05,30.0,1.13900006,3
462104100001036,145624850,2459210.7538825560,59210.248506900000,13.0844336,0.0128715187,0,zg,107.7141677,2.4609938000000000,0.41800001,0.00000000000,20201227248507,462,4,1,19.6499996,26.3215885,0.0208421443,-0.0412222110,1.01165715E-05,30.0,1.49600005,3
462104100001036,146133631,2459215.8417833764,59215.336319400000,13.0854979,0.0128714768,0,zg,107.7142012,2.4609974000000000,0.65100002,0.00200000009,20210101336308,462,4,1,18.3999996,26.0664387,0.0452993661,-0.0777090415,5.95898418E-05,30.0,1.14300001,1
462104100001036,146242253,2459216.9280120237,59216.422534700000,13.1033754,0.0128707988,0,zg,107.7141779,2.4609990000000000,0.92600000,-0.04199999943,20210102422535,462,4,1,19.3500004,25.9082890,0.0264617093,-0.0449063517,1.61391217E-05,30.0,1.27199996,3
462104100001036,146433373,2459218.8392345700,59218.333738400000,13.0741968,0.0128719322,32768,zg,107.7141715,2.4609901000000000,0.64200002,0.03099999949,20210104333738,462,4,1,19.9099998,25.7431469,0.0251820479,-0.0529492721,1.44133364E-05,30.0,1.14100003,3
462104100001036,146527604,2459219.7815449173,59219.276041700000,13.1021099,0.0128708454,0,zg,107.7141812,2.4610073000000000,0.44299999,-0.00000000000,20210105276030,462,4,1,20.9899998,26.3550568,0.0140061779,-0.0733856857,4.50650987E-06,30.0,1.23000002,1
462104100001036,146527697,2459219.7824824240,59219.276979200000,13.0918980,0.0128712272,0,zg,107.7141814,2.4610006000000000,0.60299999,-0.00400000019,20210105276979,462,4,1,21.1399994,26.3488426,0.0130447643,-0.0615239292,3.88434000E-06,30.0,1.22700000,3
