###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59179.235980  12.100  0.003 52480  161 o  0  49.11 298.52604  33.81067  3689.62  7619.41 2.29 2.06  38.7 -0.423 16.76 17.08 02a59179o0120o
59179.241470  12.126  0.002 51226   78 o  0 422.31 298.52604  33.81067  3745.69  7698.24 2.39 2.11  40.0 -0.405 18.46 19.30 02a59179o0132o
59179.251566  12.085  0.002 53229  111 o  0  85.50 298.52604  33.81067  3765.78  7578.76 2.25 2.08  35.9 -0.451 17.75 18.46 02a59179o0154o
59185.220429  12.168  0.001 49311   72 o  0 3342.84 298.52604  33.81067  4742.89  4455.35 2.20 1.90 -30.8 -0.424 18.84 19.66 01a59185o0087o
59185.224593  12.240  0.001 46144   67 o  0 12557.71 298.52604  33.81067  4762.60  4494.97 1.94 1.84 -25.5 -0.415 18.94 19.59 01a59185o0096o
59185.230131  12.163  0.001 49534   70 o  0 4576.69 298.52604  33.81067  4704.08  4418.81 2.08 1.98 -18.2 -0.416 18.80 19.50 01a59185o0108o
59185.241646  12.197  0.001 48012   70 o  0 3727.79 298.52604  33.81067  4683.66  4537.04 2.23 1.86  -5.1 -0.404 18.76 19.35 01a59185o0133o
59187.221171  12.042  0.001 55346   78 o  0 828.65 298.52604  33.81067  5961.20  4071.39 2.29 2.03  45.5 -0.496 18.95 20.22 02a59187o0087o
59187.224401  12.057  0.001 54590   77 o  0 1810.59 298.52604  33.81067  5941.83  4032.95 2.27 1.98  37.7 -0.492 19.06 20.23 02a59187o0094o
59187.230810  12.064  0.001 54270   77 o  0 1696.87 298.52604  33.81067  6000.63  4109.88 2.25 1.98  41.3 -0.487 19.00 20.20 02a59187o0108o
59187.243170  12.051  0.001 54904   79 o  0 948.68 298.52604  33.81067  6019.35  3993.33 2.22 2.00  37.3 -0.492 18.99 20.16 02a59187o0135o
59193.205294  12.162  0.001 49561   70 o  0 4699.56 298.52604  33.81067  4627.12  2525.42 2.19 1.98  -4.9 -0.420 18.91 20.04 01a59193o0051o
59193.209446  12.179  0.001 48808   71 o  0 5310.55 298.52604  33.81067  4647.30  2564.31 2.01 1.94 -36.4 -0.427 19.00 20.09 01a59193o0060o
59193.215436  12.185  0.001 48516   69 o  0 6982.76 298.52604  33.81067  4591.36  2487.00 1.99 1.93 -47.6 -0.426 19.05 20.08 01a59193o0073o
59193.225582  12.165  0.001 49444   70 o  0 3254.16 298.52604  33.81067  4571.77  2605.28 2.33 2.03  -3.7 -0.394 18.91 19.96 01a59193o0095o
59195.207709  12.201  0.001 47818   68 c  0 786.12 298.52604  33.81067  9540.58  9964.45 2.94 2.75 -46.6 -0.387 19.37 20.95 02a59195o0053c
59195.212318  12.195  0.001 48105   68 c  0 861.95 298.52604  33.81067  9520.76  9923.64 3.00 2.77 -45.8 -0.387 19.41 21.00 02a59195o0063c
59195.219199  12.182  0.001 48673   70 c  0 804.10 298.52604  33.81067  9577.66 10004.66 3.00 2.71 -46.4 -0.399 19.42 21.00 02a59195o0078c
59195.229295  12.216  0.002 47177   71 c  0 277.24 298.52604  33.81067  9594.16  9887.24 3.13 2.86 -42.9 -0.383 19.32 20.95 02a59195o0100c
59201.200157  12.432  0.002 38652   61 c  0 699.98 298.52604  33.81067  6540.79  6381.27 2.40 2.30 -60.5 -0.364 18.92 20.01 01a59201o0033c
59201.203838  12.452  0.002 37934   80 c  0 340.25 298.52604  33.81067  6560.22  6419.54 2.47 2.29 -76.2 -0.369 18.51 19.70 01a59201o0041c
59201.209368  12.479  0.002 37026   63 c  0 576.89 298.52604  33.81067  6498.28  6344.20 2.51 2.45 -61.2 -0.359 18.97 20.41 01a59201o0053c
59201.221342  12.529  0.002 35338   58 c  0 861.21 298.52604  33.81067  6477.98  6463.35 2.55 2.45 -63.6 -0.360 19.15 20.81 01a59201o0079c
59270.633597  12.181  0.001 48727   72 o  0 489.35 298.52604  33.81067  1830.68  3794.61 2.47 2.41  72.8 -0.377 18.55 19.32 01a59270o0791o
59270.638719  12.142  0.001 50473   72 o  0 368.98 298.52604  33.81067  1811.04  3756.43 2.32 2.26 -84.0 -0.394 18.65 19.45 01a59270o0802o
59270.657115  12.165  0.001 49414   74 o  0 627.98 298.52604  33.81067  1868.20  3832.11 2.32 2.13  88.6 -0.406 18.71 19.65 01a59270o0841o
59270.663438  12.173  0.002 49066   83 o  0 280.04 298.52604  33.81067  1888.86  3714.47 2.40 2.23  88.6 -0.390 17.92 18.06 01a59270o0854o
59292.624099  12.143  0.001 50438   70 c  0 987.99 298.52604  33.81067  4772.84  4476.90 2.46 2.29  48.0 -0.439 19.47 21.40 02a59292o0866c
59292.629368  12.157  0.001 49785   69 c  0 1460.98 298.52604  33.81067  4788.98  4514.15 2.69 2.46  45.2 -0.418 19.42 21.42 02a59292o0877c
59292.641367  12.153  0.001 49980   70 c  0 1400.19 298.52604  33.81067  4731.63  4435.44 2.66 2.35  43.7 -0.430 19.42 21.26 02a59292o0902c
59292.643672  12.152  0.001 50004   69 c  0 1069.53 298.52604  33.81067  4714.79  4552.17 2.53 2.31  47.1 -0.431 19.35 21.09 02a59292o0907c
59293.566131  12.120  0.001 51542   71 o  0 1386.15 298.52604  33.81067  9522.86  9951.03 2.37 1.95  86.4 -0.416 19.07 20.23 01a59293o0612o
59293.569410  12.127  0.001 51184   73 o  0 706.11 298.52604  33.81067  9504.27  9910.76 2.39 1.91 -84.7 -0.418 19.09 20.26 01a59293o0619o
59293.587010  12.119  0.001 51557   72 o  0 1045.20 298.52604  33.81067  9566.92  9986.91 2.36 1.98  89.5 -0.432 19.17 20.35 01a59293o0655o
59293.597104  12.115  0.001 51754   72 o  0 1380.30 298.52604  33.81067  9589.52  9869.55 2.27 1.90  83.8 -0.422 19.19 20.40 01a59293o0676o
59303.580556  12.083  0.002 53319   82 o  0 984.62 298.52604  33.81067  4676.17  2541.77 2.15 1.80  36.8 -0.496 18.68 19.21 02a59303o0574o
59303.585152  12.062  0.001 54373   80 o  0 1722.45 298.52604  33.81067  4695.44  2579.99 2.23 1.83  37.6 -0.499 18.67 19.24 02a59303o0584o
59303.591139  12.075  0.001 53698   79 o  0 2150.71 298.52604  33.81067  4637.49  2501.37 2.16 1.83  39.1 -0.488 18.71 19.28 02a59303o0597o
59303.604874  12.077  0.001 53608   79 o  0 2889.55 298.52604  33.81067  4620.53  2615.48 2.14 1.80  39.5 -0.489 18.75 19.36 02a59303o0625o
59309.607242  12.122  0.001 51435   68 o  0 4210.98 298.52604  33.81067  1799.19  7776.74 2.14 1.94 -74.9 -0.426 19.06 20.77 01a59309o0617o
59309.629892  12.120  0.001 51518   73 o  0 1427.33 298.52604  33.81067  1783.19  7740.93 2.08 1.90 -75.3 -0.441 18.94 20.70 01a59309o0662o
59309.633123  12.128  0.001 51159   69 o  0 3772.61 298.52604  33.81067  1841.11  7817.07 2.03 1.87 -70.2 -0.431 19.02 20.62 01a59309o0669o
59309.635887  12.124  0.001 51328   70 o  0 3736.38 298.52604  33.81067  1860.92  7699.96 1.98 1.85 -69.8 -0.433 19.04 20.46 01a59309o0675o
59314.611877  12.187  0.001 48431   63 c  0 1864.73 298.52604  33.81067  9847.46  1959.89 2.72 2.45 -72.2 -0.384 19.60 21.35 01a59314o0842c
59314.614668  12.187  0.001 48451   64 c  0 1190.04 298.52604  33.81067  9828.05  1921.25 2.72 2.50 -66.8 -0.375 19.56 21.28 01a59314o0848c
59314.623037  12.184  0.001 48569   63 c  0 2080.76 298.52604  33.81067  9886.81  1999.36 2.66 2.42 -62.7 -0.379 19.65 21.34 01a59314o0866c
59314.634422  12.191  0.001 48266   66 c  0 794.06 298.52604  33.81067  9905.79  1879.71 2.70 2.50 -62.6 -0.369 19.19 20.38 01a59314o0889c
59318.602893  12.203  0.001 47734   62 c  0 1002.59 298.52604  33.81067  9846.46  1961.00 2.85 2.63 -64.6 -0.356 19.50 21.17 01a59318o0818c
59318.606592  12.211  0.001 47394   61 c  0 1518.23 298.52604  33.81067  9828.67  1924.56 2.73 2.56 -39.4 -0.355 19.56 21.18 01a59318o0826c
59318.622922  12.186  0.001 48479   62 c  0 2008.83 298.52604  33.81067  9886.86  1999.47 2.58 2.42 -53.6 -0.375 19.62 21.19 01a59318o0861c
59318.633233  12.186  0.001 48477   65 c  0 594.59 298.52604  33.81067  9907.44  1881.68 2.69 2.48 -55.4 -0.353 19.06 20.02 01a59318o0883c
59321.563892  12.218  0.001 47095   62 c  0 343.50 298.52604  33.81067  9656.76  5945.85 3.14 2.92 -75.6 -0.359 19.49 21.28 01a59321o0673c
59321.581610  12.200  0.001 47853   62 c  0 672.02 298.52604  33.81067  9641.69  5907.98 2.98 2.74 -86.2 -0.366 19.54 21.34 01a59321o0708c
59321.584836  12.229  0.001 46619   62 c  0 172.56 298.52604  33.81067  9700.43  5985.40 3.37 3.19  87.9 -0.340 19.36 21.33 01a59321o0715c
59321.598965  12.209  0.001 47487   62 c  0 424.23 298.52604  33.81067  9724.18  5867.49 3.03 2.86  89.2 -0.356 19.57 21.40 01a59321o0743c
59323.541696  12.060  0.001 54465   75 o  0 869.44 298.52604  33.81067  8812.93  4722.54 2.22 2.11  34.6 -0.472 19.05 20.74 02a59323o0659o
59323.545374  12.061  0.001 54414   76 o  0 1228.45 298.52604  33.81067  8831.60  4760.67 2.14 2.02  34.8 -0.483 19.14 20.75 02a59323o0667o
59323.551819  12.060  0.001 54441   76 o  0 784.29 298.52604  33.81067  8771.67  4683.90 2.31 2.12  30.7 -0.470 19.08 20.72 02a59323o0681o
59323.562863  12.074  0.001 53743   75 o  0 1270.02 298.52604  33.81067  8751.74  4800.95 2.29 2.05  33.7 -0.467 19.05 20.72 02a59323o0705o
59327.549011  12.073  0.001 53798   78 o  0 487.05 298.52604  33.81067  8816.32  4720.80 2.13 1.98  35.1 -0.465 18.97 19.98 02a59327o0658o
59327.554985  12.068  0.001 54044   75 o  0 2028.51 298.52604  33.81067  8834.61  4758.73 2.07 1.98  42.2 -0.470 18.97 20.03 02a59327o0671o
59327.558198  12.079  0.001 53494   77 o  0 1047.78 298.52604  33.81067  8776.25  4683.06 2.23 1.99  35.5 -0.466 18.97 20.09 02a59327o0678o
59327.570148  12.053  0.001 54826   77 o  0 1093.61 298.52604  33.81067  8757.76  4799.88 2.12 1.99  41.3 -0.481 19.03 20.33 02a59327o0704o
59329.587223  12.138  0.001 50670   73 o  0 1252.15 298.52604  33.81067  7901.20  3965.20 2.21 2.11 -63.3 -0.410 18.83 19.67 01a59329o0765o
59329.594190  12.136  0.001 50764   72 o  0 1580.44 298.52604  33.81067  7881.08  3925.97 2.13 2.04 -62.0 -0.411 18.87 19.73 01a59329o0780o
59329.598089  12.189  0.001 48341   68 o  0 5319.69 298.52604  33.81067  7939.80  4003.96 2.08 1.99 -61.8 -0.412 18.90 19.77 01a59329o0788o
59329.613206  12.212  0.001 47336   68 o  0 5701.07 298.52604  33.81067  7959.37  3887.19 2.04 1.95 -71.7 -0.419 18.99 19.99 01a59329o0819o
59329.627583  12.220  0.001 47002   69 o  0 1658.98 298.52604  33.81067  7921.76  3944.85 2.10 2.05 -65.3 -0.412 18.86 19.77 01a59329o0848o
59331.570847  12.118  0.001 51597   77 o  0 159.45 298.52604  33.81067  6954.35   867.72 2.30 2.12 -60.3 -0.430 18.53 19.12 02a59331o0736o
59331.574051  12.086  0.001 53173   76 o  0 263.18 298.52604  33.81067  6972.89   907.03 2.19 2.01 -59.7 -0.455 18.55 19.13 02a59331o0743o
59331.590013  12.094  0.001 52761   79 o  0 337.15 298.52604  33.81067  6918.29   829.21 2.15 1.96 -62.9 -0.479 18.56 19.19 02a59331o0773o
59331.606814  12.163  0.002 49516   76 o  0 157.62 298.52604  33.81067  6897.76   947.73 2.21 1.95 -69.8 -0.463 18.56 19.19 02a59331o0808o
59333.593307  12.314  0.002 43086   66 o  0 5788.06 298.52604  33.81067  7902.39  3964.29 2.01 1.81 -84.5 -0.440 19.06 19.74 01a59333o0487o
59333.615422  12.373  0.002 40821   62 o  0 2001.64 298.52604  33.81067  7882.51  3925.22 2.07 1.92 -84.7 -0.425 19.01 19.76 01a59333o0534o
59333.619132  12.408  0.002 39524   62 o  0 3587.28 298.52604  33.81067  7940.57  4002.67 2.03 1.89 -83.2 -0.426 19.06 19.73 01a59333o0542o
59333.626856  12.418  0.002 39169   62 o  0 1203.14 298.52604  33.81067  7961.58  3887.25 2.02 1.99 -74.9 -0.416 18.90 19.28 01a59333o0558o
59339.582400  12.412  0.008 39385  306 o  0   7.19 298.52604  33.81067  2862.04  4556.08 2.28 1.97  40.4 -0.441 16.40 17.18 02a59339o0415o
59339.610234  12.328  0.046 42528 1937 o  0   0.96 298.52604  33.81067  2810.59  4633.36 2.41 2.05  41.6 -0.434 14.43 15.05 02a59339o0470o
59343.520152  12.516  0.002 35760   60 c  0 629.60 298.52604  33.81067  2850.04  4554.96 2.78 2.28  37.9 -0.417 19.48 21.28 02a59343o0580c
59343.524302  12.512  0.002 35904   60 c  0 741.29 298.52604  33.81067  2873.34  4595.42 2.40 2.27  44.9 -0.438 19.53 21.31 02a59343o0589c
59343.543243  12.446  0.002 38171   60 c  0 903.02 298.52604  33.81067  2813.08  4515.76 2.67 2.33  36.8 -0.424 19.49 21.36 02a59343o0627c
59343.552437  12.383  0.002 40421   63 c  0 395.46 298.52604  33.81067  2797.09  4631.83 2.54 2.52  45.8 -0.427 19.46 21.41 02a59343o0647c
59345.568030  12.206  0.001 47588   66 o  0 13984.02 298.52604  33.81067  7809.50  7931.53 1.96 1.85  80.3 -0.431 19.24 20.45 01a59345o0705o
59345.580480  12.152  0.001 50016   67 o  0 14199.76 298.52604  33.81067  7786.91  7893.32 1.92 1.83  77.7 -0.446 19.28 20.46 01a59345o0731o
59345.583710  12.171  0.001 49156   67 o  0 10029.11 298.52604  33.81067  7844.45  7972.07 1.98 1.87  67.4 -0.429 19.31 20.47 01a59345o0738o
59345.586959  12.128  0.001 51149   67 o  0 5536.53 298.52604  33.81067  7864.01  7855.10 2.00 1.91  75.7 -0.430 19.28 20.48 01a59345o0745o
59346.575280  12.149  0.001 50185   67 o  0 20228.12 298.52604  33.81067  7812.76  7928.32 1.92 1.83  70.0 -0.458 19.37 20.91 01a59346o0745o
59346.578504  12.160  0.001 49637   67 o  0 11318.88 298.52604  33.81067  7793.61  7888.63 2.03 1.94 -83.9 -0.427 19.36 20.94 01a59346o0752o
59346.585472  12.149  0.001 50144   68 o  0 6955.84 298.52604  33.81067  7851.69  7967.56 2.04 1.96  30.3 -0.428 19.40 20.88 01a59346o0767o
59346.608508  12.151  0.001 50061   67 o  0 13556.48 298.52604  33.81067  7868.51  7849.27 1.99 1.98  62.5 -0.431 19.31 20.94 01a59346o0816o
59349.521807  12.156  0.001 49824   68 o  0 5121.15 298.52604  33.81067  7804.28  7937.30 2.12 1.93 -89.2 -0.438 19.27 20.71 01a59349o0602o
59349.525567  12.127  0.001 51208   69 o  0 2599.72 298.52604  33.81067  7788.30  7897.86 2.15 2.01  82.2 -0.434 19.26 20.74 01a59349o0610o
59349.539871  12.119  0.001 51550   69 o  0 3697.69 298.52604  33.81067  7849.05  7976.65 2.07 1.93  88.1 -0.439 19.31 20.79 01a59349o0639o
59349.556104  12.149  0.001 50180   69 o  0 5277.91 298.52604  33.81067  7868.60  7859.33 2.08 1.96  77.6 -0.437 19.27 20.73 01a59349o0674o
59354.554674  12.120  0.001 51532   70 o  0 2939.57 298.52604  33.81067  5864.88  2107.81 2.12 1.99 -52.5 -0.428 19.20 21.07 01a59354o0677o
59354.556520  12.115  0.001 51753   69 o  0 5737.65 298.52604  33.81067  5844.17  2068.67 2.07 1.99 -43.6 -0.433 19.27 21.12 01a59354o0681o
59354.559287  12.147  0.001 50234   70 o  0 6161.36 298.52604  33.81067  5905.32  2146.98 1.99 1.87 -57.4 -0.445 19.26 21.06 01a59354o0687o
59354.564815  12.158  0.001 49732   68 o  0 12523.66 298.52604  33.81067  5923.45  2029.79 1.98 1.90 -47.4 -0.439 19.30 21.07 01a59354o0699o
59356.547780  12.166  0.001 49372   67 c  0 1486.61 298.52604  33.81067  6692.91  8343.53 2.65 2.40  49.5 -0.432 19.54 21.56 02a59356o0646c
59356.551002  12.153  0.001 49964   68 c  0 1607.92 298.52604  33.81067  6713.57  8382.91 2.68 2.42  50.1 -0.437 19.49 21.59 02a59356o0653c
59356.556503  12.155  0.001 49866   67 c  0 2104.88 298.52604  33.81067  6655.44  8304.10 2.69 2.44  49.8 -0.437 19.53 21.59 02a59356o0665c
59356.565654  12.160  0.001 49660   68 c  0 1507.91 298.52604  33.81067  6636.91  8423.48 2.64 2.40  50.1 -0.447 19.55 21.62 02a59356o0685c
59358.545673  12.186  0.001 48472   69 o  0 5159.58 298.52604  33.81067  5864.79  2110.09 1.92 1.89 -75.8 -0.424 19.01 19.81 01a59358o0603o
59358.547994  12.148  0.001 50188   68 o  0 3367.65 298.52604  33.81067  5845.03  2070.97 1.99 1.91 -68.4 -0.414 18.94 19.82 01a59358o0608o
59358.550765  12.151  0.001 50092   68 o  0 4705.57 298.52604  33.81067  5905.03  2148.11 1.94 1.91 -53.8 -0.423 18.97 19.85 01a59358o0614o
59358.561709  12.154  0.001 49929   68 o  0 5886.97 298.52604  33.81067  5922.85  2031.54 2.10 1.93 -42.1 -0.408 18.99 19.89 01a59358o0637o
59359.373228  12.268  0.003 44959  137 o  0  26.81 298.52604  33.81067  6686.84  8350.95 2.14 1.94 -59.0 -0.481 18.19 18.46 02a59359o0291o
59359.377431  12.247  0.003 45841  131 o  0  55.56 298.52604  33.81067  6711.59  8391.15 2.03 2.01 -76.0 -0.488 18.15 18.50 02a59359o0300o
59359.385275  12.233  0.003 46428  120 o  0  59.71 298.52604  33.81067  6651.74  8312.81 2.08 2.05 -51.4 -0.468 18.16 18.57 02a59359o0317o
59359.408862  12.135  0.002 50799  104 o  0  77.97 298.52604  33.81067  6629.16  8425.75 2.12 2.08  89.2 -0.466 18.37 18.81 02a59359o0367o
59360.486456  12.075  0.001 53696   76 o  0 1698.91 298.52604  33.81067  6683.28  8342.99 2.24 2.03  47.8 -0.484 19.21 20.61 02a59360o0544o
59360.504443  12.072  0.001 53868   76 o  0 1324.66 298.52604  33.81067  6711.27  8380.45 2.25 1.99  47.2 -0.485 19.09 20.44 02a59360o0583o
59360.506834  12.073  0.001 53808   76 o  0 1956.28 298.52604  33.81067  6645.36  8300.46 2.24 2.00  48.0 -0.482 19.08 20.39 02a59360o0588o
59360.517414  12.066  0.001 54165   80 o  0 805.81 298.52604  33.81067  6632.14  8422.73 2.31 1.99  48.1 -0.479 18.98 19.99 02a59360o0610o
59363.539290  12.049  0.001 54986   82 o  0 1068.64 298.52604  33.81067   867.45  2665.97 1.99 1.90 -61.7 -0.512 18.95 19.64 02a59363o0630o
59363.541576  12.057  0.002 54586   83 o  0 900.92 298.52604  33.81067   887.17  2706.82 1.98 1.91 -60.2 -0.509 18.96 19.64 02a59363o0635o
59363.566931  12.071  0.001 53904   77 o  0 3087.15 298.52604  33.81067   833.25  2628.48 1.96 1.94 -46.7 -0.493 18.95 19.67 02a59363o0682o
59363.583969  12.060  0.001 54457   80 o  0 1092.70 298.52604  33.81067   818.44  2742.85 2.00 1.93 -58.5 -0.495 18.95 19.66 02a59363o0717o
59364.571120  12.034  0.001 55793   79 o  0 2228.63 298.52604  33.81067   870.49  2667.98 1.98 1.96 -20.6 -0.505 19.05 19.90 02a59364o0717o
59364.579577  12.055  0.001 54724   80 o  0 1594.98 298.52604  33.81067   892.64  2709.29 1.99 1.94 -62.9 -0.500 19.03 19.91 02a59364o0735o
59364.614850  12.074  0.002 53758   81 o  0 958.81 298.52604  33.81067  9761.71  7945.67 2.19 2.17  74.2 -0.474 18.81 19.43 02a59364o0810o
59364.618333  12.093  0.002 52834   88 o  0 438.71 298.52604  33.81067  9782.10  7830.33 2.13 2.02 -57.1 -0.472 18.59 18.94 02a59364o0817o
59367.466075  12.043  0.001 55284   78 o  0 4106.49 298.52604  33.81067   848.55  2671.82 2.16 1.78  39.9 -0.515 19.27 20.58 02a59367o0477o
59367.487960  12.040  0.001 55451   80 o  0 1678.95 298.52604  33.81067   874.97  2709.74 2.08 1.86  38.0 -0.510 19.27 20.43 02a59367o0523o
59367.492685  12.039  0.001 55521   80 o  0 2590.69 298.52604  33.81067   813.70  2631.79 2.16 1.86 -54.9 -0.506 19.28 20.41 02a59367o0532o
59367.506141  12.034  0.001 55765   81 o  0 1846.15 298.52604  33.81067   799.33  2746.01 2.17 1.88 -54.2 -0.503 19.29 20.39 02a59367o0560o
59370.500644  12.187  0.001 48433   61 c  0 3015.76 298.52604  33.81067  1792.05  1862.58 2.40 2.26  75.7 -0.401 19.68 21.84 01a59370o0566c
59370.504816  12.183  0.001 48627   60 c  0 4983.62 298.52604  33.81067  1770.72  1825.57 2.33 2.24  61.9 -0.398 19.64 21.82 01a59370o0575c
59370.521406  12.175  0.001 48960   60 c  0 5265.84 298.52604  33.81067  1830.94  1902.26 2.27 2.19  55.3 -0.400 19.63 21.83 01a59370o0610c
59370.524631  12.191  0.001 48274   61 c  0 1458.05 298.52604  33.81067  1848.55  1784.98 2.56 2.43  69.6 -0.389 19.59 21.81 01a59370o0617c
59371.519524  12.087  0.001 53096   74 o  0 1775.33 298.52604  33.81067  8778.71  6762.14 2.46 2.13  39.3 -0.473 19.18 21.04 02a59371o0588o
59371.521353  12.094  0.001 52781   73 o  0 1626.35 298.52604  33.81067  8798.26  6801.83 2.45 2.11  41.2 -0.454 19.17 21.05 02a59371o0592o
59371.524098  12.072  0.001 53855   75 o  0 1262.99 298.52604  33.81067  8739.37  6725.67 2.43 2.13  41.0 -0.477 19.23 21.03 02a59371o0598o
59371.548703  12.058  0.001 54529   76 o  0 2080.81 298.52604  33.81067  1882.99  3731.90 2.30 2.03  32.7 -0.491 19.22 21.00 02a59371o0648o
59374.435461  12.181  0.001 48716   63 c  0 2596.34 298.52604  33.81067  1796.78  1857.70 2.41 2.29  62.0 -0.413 19.60 21.82 01a59374o0423c
59374.470587  12.174  0.001 49024   62 c  0 7309.46 298.52604  33.81067  1773.27  1822.49 2.27 2.14  56.6 -0.414 19.65 21.78 01a59374o0498c
59374.475707  12.177  0.001 48889   61 c  0 5484.83 298.52604  33.81067  1831.88  1897.01 2.32 2.14  78.4 -0.417 19.62 21.76 01a59374o0509c
59374.478947  12.173  0.001 49081   62 c  0 4479.90 298.52604  33.81067  1850.75  1779.76 2.30 2.18  75.9 -0.414 19.61 21.74 01a59374o0516c
59377.482226  12.192  0.001 48221   60 c  0 7767.34 298.52604  33.81067  5524.32  9571.73 2.24 2.10 -79.3 -0.398 19.57 21.57 01a59377o0510c
59377.484072  12.191  0.001 48254   61 c  0 7669.67 298.52604  33.81067  5505.55  9532.38 2.24 2.07 -78.0 -0.397 19.58 21.57 01a59377o0514c
59377.488916  12.199  0.001 47911   61 c  0 8034.81 298.52604  33.81067  5565.22  9611.44 2.23 2.09 -81.2 -0.399 19.62 21.57 01a59377o0524c
59377.513209  12.201  0.001 47818   60 c  0 10207.62 298.52604  33.81067  5584.63  9495.47 2.18 2.08 -65.3 -0.393 19.62 21.65 01a59377o0575c
59381.545529  12.193  0.001 48167   61 c  0 1459.05 298.52604  33.81067  4981.41  1008.14 2.85 2.78  85.2 -0.364 19.52 21.77 01a59381o0630c
59381.574235  12.183  0.001 48612   61 c  0 4122.82 298.52604  33.81067  5009.97  1041.66 2.57 2.50 -49.4 -0.385 19.58 21.78 01a59381o0690c
59381.602996  12.175  0.001 48974   61 c  0 4880.67 298.52604  33.81067  4961.27   958.95 2.37 2.32 -64.2 -0.405 19.60 21.73 01a59381o0748c
59381.607920  12.182  0.001 48682   63 c  0 869.83 298.52604  33.81067  4940.83  1074.48 2.80 2.70  89.0 -0.379 19.47 21.54 01a59381o0756c
59383.445279  12.055  0.001 54709   77 o  0 4396.02 298.52604  33.81067  6881.27  2919.40 1.93 1.88  53.4 -0.489 19.09 20.73 02a59383o0422o
59383.448493  12.054  0.001 54750   78 o  0 2970.72 298.52604  33.81067  6899.20  2958.39 1.95 1.88  53.2 -0.496 19.14 20.78 02a59383o0429o
59383.451248  12.024  0.001 56305   78 o  0 1569.57 298.52604  33.81067  6841.60  2881.89 1.98 1.92  45.2 -0.505 19.12 20.77 02a59383o0435o
59383.470533  12.036  0.001 55663   77 o  0 8730.33 298.52604  33.81067  6827.46  2997.64 1.97 1.86  52.9 -0.506 19.10 20.79 02a59383o0471o
59385.520238  12.177  0.001 48879   62 c  0 8261.12 298.52604  33.81067  4739.03  4500.80 2.23 2.09 -87.7 -0.400 19.72 21.81 01a59385o0372c
59385.530421  12.189  0.001 48338   60 c  0 13082.47 298.52604  33.81067  4761.31  4537.21 2.30 2.16  87.0 -0.394 19.66 21.81 01a59385o0393c
59385.538290  12.172  0.001 49110   61 c  0 7874.21 298.52604  33.81067  4704.64  4459.48 2.26 2.15 -83.2 -0.400 19.60 21.82 01a59385o0410c
