oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,125846734,2459012.9705059980,59012.467349500000,13.0152216,0.0209471956,32768,zi,293.63116960000000,29.546527500000000,0.689999998,0.0130000003,20200612467350,639,14,2,20.4200001,26.538221,0.0242882334,0.203883410,5.7663405E-05,60.0,1.05200005,2
639314200066739,125931271,2459013.8159112926,59013.312719900000,13.0348358,0.0209282897,0,zi,293.63115690000000,29.546518300000000,0.773000002,-0.0140000004,20200613312697,639,14,2,20.2600002,26.509836,0.0217360985,0.191164196,4.6895890E-05,60.0,1.17299998,2
639314200066739,126032694,2459014.8301769393,59014.326944400000,13.0122013,0.0209501144,0,zi,293.63116840000000,29.546529000000000,0.521000028,-0.0049999999,20200614326944,639,14,2,20.4200001,26.505201,0.0301303677,0.196192145,8.8555316E-05,60.0,1.11699998,2
639314200066739,126136799,2459015.8712716140,59015.367997700000,12.9933662,0.0209683683,0,zi,293.63116610000000,29.546526700000000,0.377999991,0.0329999998,20200615367998,639,14,2,20.4300003,26.496367,0.0316896290,0.201680839,9.9055542E-05,60.0,1.02999997,2
639314200066739,126233020,2459016.8335196290,59016.330208300000,13.0683603,0.0208961871,32768,zi,293.63115830000000,29.546527000000000,0.935999990,-0.0399999991,20200616330081,639,14,2,19.7299995,25.309361,0.0416769534,0.181586385,1.7090523E-04,60.0,1.09300005,2
639314200066739,126336429,2459017.8676447035,59017.364294000000,13.0152102,0.0209472086,32768,zi,293.63117310000000,29.546531600000000,0.294999987,0.0130000003,20200617364294,639,14,2,20.1599998,26.514210,0.0257797353,0.193522766,6.4196538E-05,60.0,1.02800000,2
639314200066739,126432393,2459018.8273216058,59018.323935200000,13.0159330,0.0209465083,0,zi,293.63117220000000,29.546521700000000,0.524999976,0.0209999997,20200618323924,639,14,2,20.4899998,26.478933,0.0401011817,0.186520889,1.6082721E-04,60.0,1.09500003,2
639314200066739,126532106,2459019.8244874770,59019.321064800000,13.1949110,0.0207775645,32768,zi,293.63117550000000,29.546534200000000,0.442000002,-0.0109999999,20200619321053,639,14,2,20.3299999,26.487911,0.0450101644,0.195185393,2.0006121E-04,60.0,1.09599996,2
639314200066739,126634346,2459020.8469195813,59020.343460600000,13.0354109,0.0209277365,0,zi,293.63116910000000,29.546533400000000,0.669000030,0.0130000003,20200620343461,639,14,2,20.4200001,26.513411,0.0352641977,0.187524796,1.2265678E-04,60.0,1.04499996,2
639314200066739,126832185,2459022.8253784776,59022.321851900000,13.0061550,0.0209559668,32768,zi,293.63116490000000,29.546526300000000,0.532999992,0.0410000011,20200622321852,639,14,2,20.4599991,26.509155,0.0245783478,0.186894491,5.9469323E-05,60.0,1.07500005,2
639314200066739,126936271,2459023.8662806460,59023.362719900000,12.9982386,0.0209636372,32768,zi,293.63116900000000,29.546530400000000,0.272000015,0.0070000002,20200623362720,639,14,2,20.2900009,26.545238,0.0262078214,0.207918972,7.0112255E-05,60.0,1.01499999,2
