oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564106300002024,209950674,2459854.0064154565,59853.506747700000,14.7531471,0.025105404,0,zg,103.65381300000000,17.8644855,0.613,-0.01600000076,20221001506736,564,6,3,21.7999992,26.3536606,0.0332060605,-0.061700013,2.23486149E-05,30.0,1.13399994,1
564106300002024,210245394,2459856.9539056750,59856.453946800000,14.7241545,0.025248956,0,zg,103.65379560000000,17.8644831,1.184,-0.02800000086,20221004453947,564,6,3,21.4099998,26.3097610,0.0252109747,-0.071179032,1.29169948E-05,30.0,1.32500005,1
564106300002024,210446578,2459858.9659449495,59858.465787000000,15.1143379,0.023399889,0,zg,103.65379910000000,17.8644624,0.845,-0.04800000042,20221006465787,564,6,3,21.4200001,26.2912426,0.0333088078,-0.061491020,2.27555356E-05,30.0,1.23500001,1
564106300002024,210650231,2459861.0026742660,59860.502314800000,14.7769156,0.024988376,0,zg,103.65382490000000,17.8644693,1.229,-0.07999999821,20221008502292,564,6,3,20.7900009,26.3914986,0.0206944365,-0.085042380,8.90261799E-06,30.0,1.09599996,1
564106300002024,211244719,2459866.9481445136,59866.447199100000,14.7746010,0.024999745,0,zg,103.65383720000000,17.8644764,0.333,-0.02099999972,20221014447176,564,6,3,20.3999996,26.3613415,0.0239341967,-0.058188524,1.17222007E-05,30.0,1.22000003,1
564106300002024,211651535,2459871.0167010617,59870.515358800000,14.7572088,0.025085360,0,zg,103.65382190000000,17.8644715,0.910,-0.07000000030,20221018515359,564,6,3,20.8999996,26.4007397,0.0209525283,-0.085872568,9.09374012E-06,30.0,1.03900003,1
564106300002024,212046153,2459874.9632611740,59874.461539400000,14.6902180,0.025418095,0,zg,103.65379440000000,17.8644799,1.030,0.04100000113,20221022461528,564,6,3,21.5400009,26.3405762,0.0345489345,-0.077476218,2.44820385E-05,30.0,1.10200000,1
564106300002024,212444164,2459878.9437407650,59878.441643500000,17.1268559,0.020418512,0,zg,103.65384190000000,17.8644695,0.609,0.01799999923,20221026441644,564,6,3,21.1800003,26.3471107,0.0255346205,-0.050527465,1.34401835E-05,30.0,1.12500000,1
564106300002024,212641280,2459880.9150808137,59880.412800900000,14.7258320,0.025240628,0,zg,103.65380950000000,17.8644823,0.468,-0.00899999961,20221028412801,564,6,3,20.9500008,26.3359051,0.0265385155,-0.070771977,1.44174164E-05,30.0,1.20400000,1
564106300002024,212842528,2459882.9277532330,59882.425289400000,14.7236013,0.025251707,32768,zg,103.65381400000000,17.8644773,0.340,0.00300000003,20221030425278,564,6,3,20.4099998,25.7504787,0.0290910322,-0.052477255,1.72139917E-05,30.0,1.14100003,1
