oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690112300005436,205536618,2459809.8703314410,59809.366180600000,13.6482220,0.0101353200,0,zg,325.1112444,33.934396400000000,0.55000001,0.02300000004,20220818366181,690,12,3,21.0699997,26.3001728,0.0161117502,-0.061004244,6.8298014E-06,30.0,1.01499999,1
690112300005436,205931454,2459813.8187707057,59813.314548600000,13.6578436,0.0101373103,0,zg,325.1112469,33.934402700000000,0.55400002,0.04500000179,20220822314294,690,12,3,21.6200008,26.3103714,0.0151597206,-0.061652515,6.1635128E-06,30.0,1.00100005,1
690112300005436,206126515,2459815.7694011605,59815.265150500000,13.6666651,0.0101391543,0,zg,325.1112400,33.934409300000000,0.32699999,0.00999999978,20220824265150,690,12,3,21.7099991,26.3088093,0.0177969430,-0.070743002,8.2127799E-06,30.0,1.03699994,1
690112300005436,206331805,2459817.8223315130,59817.318055600000,13.6651001,0.0101388246,0,zg,325.1112412,33.934395800000000,1.44799995,0.09300000221,20220826318021,690,12,3,21.6900005,26.3085194,0.0169657189,-0.078805320,7.5627431E-06,30.0,1.00100005,1
690112300005436,206528631,2459819.7906148466,59819.286319400000,13.6721563,0.0101403091,0,zg,325.1112443,33.934403600000000,0.38000000,-0.02300000004,20220828285926,690,12,3,21.7900009,26.3797359,0.0161769595,-0.072172642,6.8448544E-06,30.0,1.00500000,1
690112300005436,206832557,2459822.8298952505,59822.325578700000,13.6864738,0.0101433517,0,zg,325.1112473,33.934410400000000,0.60799998,-0.01899999939,20220831325579,690,12,3,21.3299999,26.3510857,0.0160780661,-0.060083501,6.6469797E-06,30.0,1.01100004,1
690112300005436,207021708,2459824.7214074070,59824.217083300000,13.7034845,0.0101470249,0,zg,325.1112439,33.934387000000000,1.04700005,0.02500000037,20220902217083,690,12,3,21.6399994,26.3282337,0.0159953181,-0.076150373,6.6248731E-06,30.0,1.08200002,1
690112300005436,207232702,2459826.8313529897,59826.327025500000,14.6758156,0.0105028683,0,zg,325.1112441,33.934403900000000,0.37300000,0.01200000010,20220904327025,690,12,3,21.5200005,26.3305416,0.0154288467,-0.071854144,6.2447116E-06,30.0,1.02300000,1
690112300005436,207539093,2459829.8952603685,59829.390937500000,13.7534781,0.0101581952,0,zg,325.1112491,33.934394200000000,0.45600000,0.01499999966,20220907390937,690,12,3,20.5799999,26.2760639,0.0194844306,-0.055387333,9.8169730E-06,30.0,1.20099998,1
690112300005436,208519695,2459839.7011890295,59839.196956000000,13.6670246,0.0101392288,0,zg,325.1112354,33.934402900000000,0.87400001,0.07299999893,20220917196875,690,12,3,21.4799995,26.3938980,0.0157808699,-0.073812388,6.5730255E-06,30.0,1.04100001,1
690112300005436,208528048,2459839.7847178737,59839.280486100000,13.6635437,0.0101384996,0,zg,325.1112419,33.934410300000000,0.78399998,-0.01700000092,20220917280475,690,12,3,21.3600006,26.3907909,0.0152472239,-0.068563908,6.2818990E-06,30.0,1.01199996,1
690112300005436,208720666,2459841.7108672266,59841.206666700000,13.6355190,0.0101327207,0,zg,325.1112330,33.934406100000000,0.91900003,0.02400000021,20220919206655,690,12,3,21.5000000,26.3934174,0.0158874560,-0.064460412,6.5163144E-06,30.0,1.02100003,1
690112300005436,208726863,2459841.7728337480,59841.268634300000,13.6396790,0.0101335691,0,zg,325.1112456,33.934398700000000,0.66000003,0.07299999893,20220919268565,690,12,3,21.5799999,26.3870811,0.0154850967,-0.068328269,6.3400503E-06,30.0,1.00699997,1
690112300005436,208924762,2459843.7517899508,59843.247627300000,13.6214237,0.0101298774,0,zg,325.1112415,33.934399600000000,0.59700000,0.02400000021,20220921247627,690,12,3,21.6700001,26.3866806,0.0168354455,-0.063264653,7.4779305E-06,30.0,1.00100005,1
690112300005436,209124909,2459845.7532179714,59845.249097200000,13.6398745,0.0101336082,0,zg,325.1112404,33.934401000000000,0.80900002,0.00899999961,20220923248924,690,12,3,21.8199997,26.3952332,0.0180848408,-0.084780753,8.6178752E-06,30.0,1.00300002,1
690112300005436,209328035,2459847.7844323046,59847.280358800000,13.6680250,0.0101394393,0,zg,325.1112491,33.934414500000000,0.74299997,0.05299999937,20220925280359,690,12,3,21.4500008,26.3772049,0.0158744063,-0.068903774,6.5362110E-06,30.0,1.03699994,1
690112300005436,209522520,2459849.7292321260,59849.225208300000,13.6567411,0.0101370821,0,zg,325.1112324,33.934419300000000,0.49700001,0.03200000152,20220927225208,690,12,3,21.4400005,26.3599472,0.0166669954,-0.059349503,7.3734413E-06,30.0,1.00000000,1
690112300005436,209721379,2459851.7177648777,59851.213796300000,13.6657581,0.0101389633,0,zg,325.1112436,33.934405200000000,0.69999999,0.04300000146,20220929213762,690,12,3,21.5599995,26.3483028,0.0174947679,-0.068838626,7.9073252E-06,30.0,1.00000000,1
690112300005436,209928734,2459853.7912557290,59853.287349500000,13.6663513,0.0101390872,0,zg,325.1112302,33.934407400000000,1.19700003,0.01200000010,20221001287338,690,12,3,21.9200001,26.3729630,0.0173365492,-0.074955486,7.8603853E-06,30.0,1.08099997,1
690112300005436,210126179,2459855.7656364967,59855.261794000000,13.6812563,0.0101422379,0,zg,325.1112393,33.934410000000000,0.94599998,0.00700000022,20221003261794,690,12,3,21.5000000,26.3248711,0.0156080527,-0.081102580,6.4828387E-06,30.0,1.04200006,1
690112300005436,210327791,2459857.7816897538,59857.277916700000,13.6543789,0.0101365913,0,zg,325.1112409,33.934406000000000,0.95899999,0.04500000179,20221005277917,690,12,3,20.8400002,26.3108559,0.0189775862,-0.068706676,9.2823457E-06,30.0,1.08500004,1
690112300005436,210540021,2459859.9039151060,59859.400219900000,13.6509304,0.0101358788,0,zg,325.1112279,33.934405700000000,0.51499999,-0.00899999961,20221007400220,690,12,3,19.4200001,26.0833073,0.0315596014,-0.014587938,2.5372317E-05,30.0,1.99000001,1
690112300005436,210719810,2459861.7017277270,59861.198101900000,13.6862497,0.0101433042,0,zg,325.1112376,33.934400700000000,0.80199999,0.02199999988,20221009198067,690,12,3,20.2700005,26.3512840,0.0205671377,-0.058546498,1.0915443E-05,30.0,1.00100005,1
690112300005436,210930717,2459863.8107159350,59863.307175900000,13.7087507,0.0101481760,0,zg,325.1112424,33.934401300000000,0.60799998,0.00600000005,20221011307176,690,12,3,19.8299999,26.3103409,0.0280904379,-0.036715016,2.0735901E-05,30.0,1.24100006,1
690112300005436,211121783,2459865.7212941820,59865.217835600000,13.7357454,0.0101541681,0,zg,325.1112435,33.934406400000000,0.53200001,0.03299999982,20221013217812,690,12,3,20.9099998,26.3549252,0.0169828050,-0.062523603,7.4786212E-06,30.0,1.01999998,1
690112300005436,211321781,2459867.7211819510,59867.217812500000,13.7514706,0.0101577360,0,zg,325.1112482,33.934402700000000,0.84899998,0.06899999827,20221015217812,690,12,3,21.3199997,26.3381500,0.0158097297,-0.076942809,6.3910579E-06,30.0,1.02600002,1
690112300005436,211633104,2459870.8342647646,59870.331041700000,13.7149754,0.0101495422,0,zg,325.1112323,33.934403200000000,0.81199998,0.01700000092,20221018331042,690,12,3,20.5499992,26.2605648,0.0195207391,-0.045750368,9.9686258E-06,30.0,1.51800001,1
690112300005436,211817962,2459872.6827616612,59872.179629600000,13.6851864,0.0101430761,0,zg,325.1112465,33.934407600000000,0.32900000,0.01499999966,20221020179549,690,12,3,21.1700001,26.3752766,0.0168946180,-0.050815158,7.4101868E-06,30.0,1.00500000,1
690112300005436,212019820,2459874.7012351050,59874.198206000000,13.6707010,0.0101400018,0,zg,325.1112477,33.934402300000000,0.42800000,0.04600000009,20221022198194,690,12,3,21.5400009,26.3449287,0.0150880450,-0.073488355,6.1450241E-06,30.0,1.02600002,1
690112300005436,212321462,2459877.7174983410,59877.214629600000,13.6723051,0.0101403408,0,zg,325.1112444,33.934411000000000,1.10300004,0.05400000140,20221025214630,690,12,3,21.3299999,26.3853397,0.0181847718,-0.087059870,8.5357315E-06,30.0,1.06599998,1
690112300005436,212524090,2459879.7436596123,59879.240902800000,13.6305561,0.0101317149,0,zg,325.1112270,33.934405000000000,0.30199999,0.00400000019,20221027240891,690,12,3,21.0599995,26.3318634,0.0180278420,-0.054499924,8.5720631E-06,30.0,1.15100002,1
690112300005436,212732400,2459881.8266429496,59881.324004600000,13.6246595,0.0101305256,0,zg,325.1112392,33.934401600000000,0.50599998,0.00100000005,20221029324005,690,12,3,20.7000008,26.1942730,0.0189112667,-0.040734261,9.3108720E-06,30.0,1.75699997,1
690112300005436,213320288,2459887.7051694040,59887.202881900000,13.6507626,0.0101358443,0,zg,325.1112454,33.934400000000000,0.18900000,-0.00899999961,20221104202812,690,12,3,20.3899994,26.3542366,0.0197460726,-0.065855056,1.0226900E-05,30.0,1.10200000,1
