###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60002.087649  14.390  0.006  6365   35 o  0  58.82 106.78367  -5.35917  9791.71  1268.70 3.15 2.21 -23.1 -0.411 19.21 20.47 04a60002o0197o
60002.123093  14.389  0.005  6375   34 o  0  59.80 106.78367  -5.35917  9790.19  1358.98 2.93 2.17 -26.5 -0.412 19.24 20.53 04a60002o0274o
60003.837779  14.443  0.010  6067   60 o  0   2.70 106.78367  -5.35917  2042.05  5194.99 2.58 2.24 -64.6 -0.406 18.18 19.25 03a60004o0204o
60003.840992  14.412  0.013  6240   82 o  0   1.54 106.78367  -5.35917  2060.38  5225.23 2.65 2.32 -62.9 -0.412 17.57 18.30 03a60004o0210o
60003.847780  14.426  0.010  6162   65 o  0   1.69 106.78367  -5.35917  2001.64  5127.94 2.62 2.25 -65.9 -0.411 17.83 18.69 03a60004o0225o
60003.857718  14.419  0.007  6199   42 o  0   4.82 106.78367  -5.35917  1980.02  5216.79 2.64 2.24 -65.4 -0.416 18.77 19.94 03a60004o0247o
60004.817565  14.421  0.008  6190   47 o  0   8.82 106.78367  -5.35917  8139.16  9335.14 2.76 2.19 -49.9 -0.422 18.33 18.77 03a60005o0163o
60004.821175  14.420  0.007  6193   42 o  0  11.51 106.78367  -5.35917  8156.05  9374.92 2.75 2.24 -49.4 -0.426 18.55 19.09 03a60005o0171o
60004.826585  14.397  0.007  6327   42 o  0   9.53 106.78367  -5.35917  8100.22  9295.60 2.78 2.23 -47.3 -0.429 18.57 19.19 03a60005o0183o
60004.842072  14.395  0.007  6339   42 o  0  11.48 106.78367  -5.35917  8079.04  9412.88 2.69 2.12 -47.8 -0.431 18.50 19.13 03a60005o0214o
60006.084442  14.417  0.008  6211   50 o  0  12.97 106.78367  -5.35917  9838.57  1303.43 3.41 2.34 -27.1 -0.353 18.41 18.85 04a60006o0210o
60006.087598  14.408  0.007  6262   47 o  0   9.56 106.78367  -5.35917  9858.10  1339.97 3.57 2.34 -28.5 -0.341 18.42 18.84 04a60006o0217o
60006.097540  14.411  0.008  6249   47 o  0  12.36 106.78367  -5.35917  9804.02  1253.22 3.42 2.30 -28.9 -0.352 18.40 18.79 04a60006o0239o
60006.106774  14.435  0.008  6107   48 o  0  14.24 106.78367  -5.35917  9786.45  1365.13 3.33 2.27 -27.3 -0.366 18.41 18.80 04a60006o0259o
60009.133440  14.458  0.006  5983   37 o  0   6.56 106.78367  -5.35917  2416.04  7561.35 2.47 1.96 -79.2 -0.368 18.42 18.76 04a60009o0307o
60009.137059  14.457  0.007  5989   44 o  0   6.09 106.78367  -5.35917  2436.29  7598.77 2.38 1.91 -76.6 -0.382 18.41 18.77 04a60009o0315o
60009.142999  14.472  0.007  5903   39 o  0   7.25 106.78367  -5.35917  2378.04  7519.54 2.44 1.94 -77.2 -0.376 18.39 18.73 04a60009o0328o
60009.153017  14.449  0.007  6034   44 o  0   5.33 106.78367  -5.35917  2357.18  7633.09 2.46 1.93 -75.8 -0.370 18.38 18.64 04a60009o0350o
60010.117744  14.484  0.007  5839   42 o  0   4.53 106.78367  -5.35917  2411.09  7563.86 2.69 2.17 -77.9 -0.366 18.21 18.56 04a60010o0141o
60010.120914  14.492  0.007  5795   41 o  0   4.76 106.78367  -5.35917  2429.43  7601.07 2.56 2.05 -83.0 -0.365 18.28 18.57 04a60010o0148o
60010.126772  14.492  0.008  5799   45 o  0   3.88 106.78367  -5.35917  2373.07  7520.81 2.55 2.02 -79.2 -0.373 18.26 18.53 04a60010o0161o
60010.147304  14.485  0.008  5834   49 o  0   2.16 106.78367  -5.35917  2352.05  7632.36 2.72 2.14 -78.3 -0.354 18.18 18.42 04a60010o0206o
60011.883759  14.406  0.006  6276   40 o  0   4.37 106.78367  -5.35917  3617.81  3028.35 3.21 2.46  -8.7 -0.373 18.56 19.38 03a60012o0320o
60011.886915  14.454  0.007  6001   44 o  0   4.78 106.78367  -5.35917  3636.13  3067.28 4.22 3.60 -12.6 -0.286 18.19 19.38 03a60012o0327o
60011.898435  14.399  0.007  6315   42 o  0   2.81 106.78367  -5.35917  3583.25  2989.95 3.33 2.60  -9.4 -0.372 18.47 19.31 03a60012o0352o
60011.912960  14.385  0.006  6399   38 o  0   5.34 106.78367  -5.35917  3564.14  3106.05 2.52 2.26 -38.7 -0.407 18.60 19.23 03a60012o0384o
60012.869175  14.405  0.006  6281   36 o  0  10.68 106.78367  -5.35917  3615.70  3032.62 2.28 1.98 -56.5 -0.447 19.00 19.74 03a60013o0293o
60012.872333  14.394  0.005  6342   35 o  0  13.16 106.78367  -5.35917  3634.25  3071.47 2.25 1.99 -51.6 -0.451 19.00 19.72 03a60013o0300o
60012.885593  14.395  0.005  6337   34 o  0  18.78 106.78367  -5.35917  3578.40  2993.81 2.22 1.95 -57.9 -0.448 18.99 19.68 03a60013o0329o
60012.891460  14.410  0.006  6252   37 o  0  10.36 106.78367  -5.35917  3557.74  3108.75 2.21 1.96 -53.3 -0.445 18.97 19.65 03a60013o0342o
60013.901923  14.426  0.006  6160   36 o  0   3.87 106.78367  -5.35917  3613.52  3029.02 2.66 2.45 -28.1 -0.410 18.78 19.75 03a60014o0363o
60013.905529  14.473  0.006  5900   37 o  0   4.14 106.78367  -5.35917  3631.11  3067.62 3.62 3.12 -13.9 -0.349 18.50 19.73 03a60014o0371o
60013.910946  14.491  0.007  5803   39 o  0   2.50 106.78367  -5.35917  3575.86  2987.89 4.00 2.81  -3.5 -0.381 18.52 19.69 03a60014o0383o
60013.930864  14.489  0.007  5815   42 o  0   6.78 106.78367  -5.35917  3558.14  3104.88 3.72 3.33 -59.5 -0.315 18.34 19.56 03a60014o0426o
60014.133958  14.502  0.006  5743   37 o  0   6.63 106.78367  -5.35917  2411.98  7553.74 2.59 2.13 -86.1 -0.381 18.75 19.69 04a60014o0197o
60014.139445  14.530  0.006  5599   35 o  0  15.96 106.78367  -5.35917  2432.77  7591.90 2.56 2.07 -81.9 -0.384 18.71 19.66 04a60014o0209o
60014.144413  14.541  0.006  5543   35 o  0   8.89 106.78367  -5.35917  2372.74  7513.67 2.50 1.99 -84.4 -0.388 18.75 19.65 04a60014o0220o
60014.157490  14.616  0.007  5171   36 o  0   9.02 106.78367  -5.35917  2348.86  7628.95 2.50 1.92 -84.4 -0.381 18.72 19.57 04a60014o0248o
60016.808950  14.726  0.005  4675   25 c  0  27.09 106.78367  -5.35917  7473.61  2938.58 2.41 2.11 -57.7 -0.452 19.73 21.62 03a60017o0165c
60016.812105  14.727  0.005  4667   25 c  0  21.45 106.78367  -5.35917  7492.12  2977.87 2.47 2.14 -59.3 -0.451 19.73 21.62 03a60017o0172c
60016.817543  14.707  0.005  4756   26 c  0  24.94 106.78367  -5.35917  7436.48  2899.25 2.39 2.09 -61.0 -0.451 19.78 21.64 03a60017o0184c
60016.831097  14.720  0.005  4700   26 c  0  24.51 106.78367  -5.35917  7413.81  3015.54 2.33 2.13 -48.3 -0.459 19.78 21.64 03a60017o0214c
60018.050143  14.365  0.006  6516   39 o  0  20.60 106.78367  -5.35917  5436.46  1011.53 2.56 2.42  -7.7 -0.432 19.05 20.46 04a60018o0143o
60018.053757  14.363  0.006  6530   39 o  0  23.64 106.78367  -5.35917  5457.14  1047.00 2.54 2.39   3.5 -0.430 19.03 20.46 04a60018o0151o
60018.060966  14.348  0.006  6621   37 o  0  37.15 106.78367  -5.35917  5401.76   963.44 2.39 2.24   5.0 -0.443 19.10 20.42 04a60018o0167o
60018.070928  14.348  0.005  6619   34 o  0  81.14 106.78367  -5.35917  5386.16  1072.89 2.33 2.18  -3.4 -0.449 19.14 20.46 04a60018o0189o
60020.292652  14.444  0.013  6058   79 o  0   2.89 106.78367  -5.35917  6450.66   606.54 2.06 1.73 -63.7 -0.491 17.84 18.77 02a60020o0164o
60020.296268  14.439  0.011  6086   68 o  0   2.33 106.78367  -5.35917  6432.79   567.47 2.05 1.70 -63.9 -0.490 18.14 19.16 02a60020o0172o
60020.302306  14.413  0.007  6234   43 o  0   6.70 106.78367  -5.35917  6492.17   645.53 2.10 1.73 -61.3 -0.509 18.88 20.28 02a60020o0185o
60020.317071  14.426  0.009  6161   55 o  0   6.71 106.78367  -5.35917  6519.43   526.67 2.04 1.68 -63.2 -0.494 18.25 19.24 02a60020o0217o
60020.793403  14.711  0.005  4738   25 c  0  17.33 106.78367  -5.35917  7475.19  2939.32 2.55 2.22 -58.5 -0.440 19.69 21.57 03a60021o0140c
60020.796573  14.706  0.005  4760   26 c  0  10.93 106.78367  -5.35917  7493.38  2978.63 2.64 2.29 -59.3 -0.435 19.64 21.56 03a60021o0147c
60020.803074  14.683  0.005  4861   25 c  0  31.14 106.78367  -5.35917  7437.83  2900.11 2.68 2.35 -55.8 -0.425 19.60 21.56 03a60021o0161c
60020.816100  14.708  0.005  4750   26 c  0  11.73 106.78367  -5.35917  7415.97  3016.77 2.62 2.31 -53.7 -0.429 19.62 21.56 03a60021o0189c
60022.097717  14.361  0.005  6539   35 o  0  57.13 106.78367  -5.35917  5457.42   978.11 2.46 2.30   7.5 -0.439 19.16 20.58 04a60022o0254o
60022.126358  14.373  0.006  6469   36 o  0 103.54 106.78367  -5.35917  5474.89  1011.89 2.23 2.12  17.3 -0.483 19.26 20.56 04a60022o0315o
60022.142110  14.398  0.006  6322   36 o  0  68.83 106.78367  -5.35917  5408.04   934.72 2.46 2.31  31.5 -0.488 19.12 20.51 04a60022o0349o
60022.145718  14.406  0.006  6272   38 o  0  56.34 106.78367  -5.35917  5390.07  1052.08 2.30 2.19  20.2 -0.480 19.14 20.50 04a60022o0357o
60023.801675  15.039  0.006  3502   22 c  0  11.77 106.78367  -5.35917  6167.16  7441.62 2.93 2.63 -34.4 -0.394 19.47 21.45 03a60024o0100c
60023.804839  15.076  0.007  3385   23 c  0   6.77 106.78367  -5.35917  6184.95  7481.34 3.51 3.05 -29.8 -0.357 19.35 21.44 03a60024o0107c
60023.810347  15.083  0.007  3364   24 c  0   5.84 106.78367  -5.35917  6131.01  7402.50 3.32 2.94 -32.7 -0.373 19.38 21.44 03a60024o0119c
60023.821262  15.062  0.007  3430   23 c  0  11.71 106.78367  -5.35917  6108.73  7517.37 3.55 3.07 -43.0 -0.359 19.32 21.43 03a60024o0143c
60024.282318  14.371  0.005  6480   32 o  0  12.14 106.78367  -5.35917  6452.08   604.37 2.14 1.85 -64.6 -0.505 19.19 20.38 02a60024o0134o
60024.285482  14.386  0.005  6393   33 o  0   8.67 106.78367  -5.35917  6433.29   564.56 2.13 1.83 -64.2 -0.499 19.22 20.43 02a60024o0141o
60024.299087  14.379  0.006  6434   37 o  0   6.58 106.78367  -5.35917  6495.98   641.49 2.13 1.83 -67.9 -0.510 19.12 20.26 02a60024o0170o
60024.312457  14.372  0.005  6476   34 o  0  11.61 106.78367  -5.35917  6522.28   523.93 2.15 1.76 -63.4 -0.498 19.31 20.52 02a60024o0199o
60024.786154  14.663  0.005  4953   27 c  0  16.54 106.78367  -5.35917  6160.58  7437.48 2.50 2.21 -53.6 -0.426 19.67 21.47 03a60025o0129c
60024.789313  14.685  0.005  4855   25 c  0  25.45 106.78367  -5.35917  6178.63  7476.49 2.47 2.17 -54.6 -0.425 19.70 21.46 03a60025o0136c
60024.795697  14.671  0.005  4917   26 c  0  21.99 106.78367  -5.35917  6123.25  7397.70 2.49 2.18 -54.6 -0.424 19.68 21.46 03a60025o0150c
60024.805656  14.681  0.005  4869   25 c  0  29.45 106.78367  -5.35917  6101.18  7513.25 2.48 2.16 -51.6 -0.421 19.69 21.49 03a60025o0172c
60026.039839  14.439  0.005  6088   32 o  0  17.94 106.78367  -5.35917  5141.66  5361.44 2.40 2.29 -54.2 -0.392 19.04 20.52 04a60026o0135o
60026.043513  14.443  0.005  6063   32 o  0  16.32 106.78367  -5.35917  5161.93  5397.22 2.30 2.18 -52.3 -0.396 19.08 20.47 04a60026o0143o
60026.049517  14.438  0.005  6094   32 o  0  23.24 106.78367  -5.35917  5106.86  5315.89 2.30 2.17 -52.8 -0.398 19.09 20.47 04a60026o0156o
60026.068068  14.433  0.005  6119   32 o  0  49.85 106.78367  -5.35917  5092.23  5421.67 2.16 1.99 -57.5 -0.415 19.16 20.49 04a60026o0196o
60028.270721  14.369  0.005  6490   32 o  0  17.94 106.78367  -5.35917  4281.43   461.60 2.29 1.99 -62.9 -0.491 19.26 20.37 02a60028o0112o
60028.273901  14.384  0.006  6403   36 o  0  18.82 106.78367  -5.35917  4262.74   423.16 2.33 2.02 -59.7 -0.490 19.17 20.35 02a60028o0119o
60028.279324  14.371  0.006  6482   36 o  0   7.66 106.78367  -5.35917  4322.29   500.46 2.40 2.09 -62.7 -0.484 19.09 20.28 02a60028o0131o
60028.289743  14.381  0.006  6420   39 o  0   8.86 106.78367  -5.35917  4345.67   382.55 2.43 2.06 -61.6 -0.482 19.00 20.13 02a60028o0154o
60030.039984  14.447  0.006  6042   36 o  0  14.51 106.78367  -5.35917  5145.76  5353.25 2.31 2.16 -46.8 -0.403 18.88 20.10 04a60030o0142o
60030.043167  14.450  0.006  6026   35 o  0  12.42 106.78367  -5.35917  5165.58  5390.10 2.36 2.20 -46.5 -0.405 18.86 20.12 04a60030o0149o
60030.059145  14.435  0.006  6111   35 o  0  18.46 106.78367  -5.35917  5112.55  5304.59 2.23 2.08 -63.3 -0.409 18.96 20.14 04a60030o0184o
60030.065551  14.446  0.005  6050   33 o  0  33.77 106.78367  -5.35917  5093.14  5418.06 2.21 2.06 -55.7 -0.410 18.95 20.16 04a60030o0198o
60032.251899  14.458  0.031  5982  187 o  0   1.40 106.78367  -5.35917  4288.92   463.70 2.25 1.90 -60.0 -0.487 16.44 16.68 02a60032o0071o
60032.255073  14.374  0.054  6463  347 o  0   1.01 106.78367  -5.35917  4269.86   423.88 2.49 2.07 -63.6 -0.459 15.75 15.95 02a60032o0078o
60032.262667  14.375  0.014  6459   92 o  0   1.64 106.78367  -5.35917  4329.35   501.46 2.30 1.88 -58.9 -0.488 17.25 17.50 02a60032o0094o
60032.273632  14.346  0.075  6629  498 o  0   1.43 106.78367  -5.35917  4352.59   383.56 2.33 1.84 -58.0 -0.460 15.41 15.46 02a60032o0118o
60032.766755  14.447  0.030  6042  184 o  0   1.27 106.78367  -5.35917  9869.79  1445.22 2.64 2.11 -64.5 -0.448 17.13 17.52 03a60033o0083o
60032.769973  14.487  0.030  5824  177 o  0   0.81 106.78367  -5.35917  9890.99  1483.83 2.45 2.16 -62.4 -0.456 16.88 17.12 03a60033o0090o
60032.776382  14.484  0.242  5840 1416 o  0   0.92 106.78367  -5.35917  9833.78  1405.05 2.50 2.15 -58.4 -0.470 14.43 14.67 03a60033o0104o
60032.798419  14.432  0.010  6127   60 o  0   3.43 106.78367  -5.35917  9812.62  1521.62 2.59 2.19 -61.5 -0.441 18.02 18.68 03a60033o0152o
60034.031297  14.424  0.006  6172   36 o  0  13.75 106.78367  -5.35917  3210.13  5446.46 2.23 2.06  82.2 -0.411 18.65 19.48 04a60034o0131o
60034.034511  14.413  0.006  6233   36 o  0  10.64 106.78367  -5.35917  3230.11  5483.02 2.40 2.19 -86.5 -0.397 18.56 19.34 04a60034o0138o
60034.040033  14.436  0.006  6106   40 o  0  10.05 106.78367  -5.35917  3173.81  5402.73 2.24 2.05  86.7 -0.412 18.58 19.32 04a60034o0150o
60034.050533  14.427  0.006  6154   38 o  0   8.79 106.78367  -5.35917  3156.67  5513.24 2.22 1.99  86.3 -0.403 18.61 19.30 04a60034o0173o
60034.776209  14.402  0.006  6296   37 o  0   7.65 106.78367  -5.35917  9874.28  1445.90 2.73 2.38 -65.0 -0.429 18.80 19.71 03a60035o0129o
60034.779844  14.411  0.006  6244   38 o  0   9.20 106.78367  -5.35917  9893.14  1485.51 2.82 2.33 -67.8 -0.426 18.78 19.69 03a60035o0137o
60034.786801  14.412  0.006  6240   38 o  0   5.80 106.78367  -5.35917  9837.81  1406.01 2.65 2.28 -65.0 -0.433 18.82 19.66 03a60035o0152o
60034.807527  14.410  0.006  6249   35 o  0  13.44 106.78367  -5.35917  9815.09  1523.09 2.56 2.20 -64.3 -0.439 18.82 19.64 03a60035o0197o
60036.024789  14.437  0.006  6098   36 o  0  12.87 106.78367  -5.35917  3210.73  5447.52 2.33 2.13 -89.9 -0.406 18.53 19.27 04a60036o0120o
60036.027968  14.440  0.007  6081   41 o  0   4.58 106.78367  -5.35917  3230.57  5484.33 2.35 2.16  87.5 -0.406 18.48 19.25 04a60036o0127o
60036.033451  14.458  0.007  5979   40 o  0   5.53 106.78367  -5.35917  3173.80  5403.75 2.31 2.10  86.4 -0.406 18.52 19.24 04a60036o0139o
60036.049029  14.452  0.007  6017   40 o  0   9.76 106.78367  -5.35917  3156.17  5510.18 2.27 2.04 -86.4 -0.399 18.51 19.20 04a60036o0173o
60037.831121  14.402  0.007  6298   45 o  0   4.86 106.78367  -5.35917  9886.26  1450.95 2.42 2.27 -61.0 -0.457 18.60 19.18 03a60038o0170o
60037.835224  14.426  0.007  6160   41 o  0   6.81 106.78367  -5.35917  9904.78  1490.06 2.55 2.21 -61.7 -0.448 18.57 19.14 03a60038o0179o
60037.843482  14.388  0.006  6379   41 o  0   7.41 106.78367  -5.35917  9849.07  1409.52 2.32 2.17 -44.8 -0.469 18.61 19.11 03a60038o0197o
60037.856738  14.414  0.007  6230   43 o  0   5.42 106.78367  -5.35917  9828.01  1522.06 2.49 2.17 -62.8 -0.447 18.53 19.01 03a60038o0226o
60038.051832  14.412  0.014  6239   85 o  0   2.23 106.78367  -5.35917  3226.94  5435.13 2.21 1.98 -87.5 -0.412 17.29 17.53 04a60038o0183o
60038.058740  14.453  0.017  6007   99 o  0   2.02 106.78367  -5.35917  3246.86  5471.04 2.27 2.01 -81.1 -0.408 17.09 17.35 04a60038o0198o
60038.073983  14.455  0.016  5998   98 o  0   1.21 106.78367  -5.35917  3187.72  5389.48 2.17 1.93 -84.5 -0.404 17.22 17.48 04a60038o0231o
60038.078554  14.478  0.018  5870  106 o  0   1.83 106.78367  -5.35917  3167.50  5505.59 2.28 1.98 -87.6 -0.395 16.97 17.12 04a60038o0241o
60039.088215  14.403  0.008  6294   48 o  0   6.76 106.78367  -5.35917  2500.65  9500.98 2.88 2.04 -78.1 -0.371 18.31 18.82 04a60039o0264o
60039.094353  14.427  0.008  6155   48 o  0   6.38 106.78367  -5.35917  2518.68  9539.97 2.91 2.02 -78.5 -0.381 18.24 18.77 04a60039o0277o
60039.119721  14.442  0.009  6070   57 o  0   4.40 106.78367  -5.35917  2449.54  9466.68 2.91 2.03 -81.3 -0.354 18.14 18.57 04a60039o0332o
60039.122486  14.449  0.009  6031   57 o  0   4.73 106.78367  -5.35917  2428.68  9585.40 2.94 2.06 -80.6 -0.359 18.08 18.58 04a60039o0338o
60040.054068  14.310  0.009  6853   64 o  0   6.81 106.78367  -5.35917  9945.11  3218.43 3.02 2.17 -23.2 -0.392 17.79 19.00 04a60040o0187o
60040.064710  14.437  0.008  6099   48 o  0  11.65 106.78367  -5.35917  9963.45  3254.89 3.04 2.21 -22.2 -0.391 18.16 18.67 04a60040o0210o
60040.067923  14.383  0.009  6412   55 o  0   5.57 106.78367  -5.35917  9904.17  3177.34 3.24 2.27 -22.1 -0.395 18.09 18.64 04a60040o0217o
60040.081110  14.415  0.009  6223   57 o  0   6.79 106.78367  -5.35917  9882.00  3294.21 3.06 2.35 -21.6 -0.372 18.08 18.56 04a60040o0245o
60040.854833  14.401  0.006  6301   40 o  0   8.49 106.78367  -5.35917  9937.96  3390.59 2.58 2.30 -39.4 -0.387 18.28 18.63 03a60041o0189o
60040.858785  14.402  0.007  6297   42 o  0   4.80 106.78367  -5.35917  9956.69  3428.61 2.79 2.38 -14.6 -0.363 18.13 18.57 03a60041o0197o
60040.864419  14.396  0.008  6335   51 o  0   2.45 106.78367  -5.35917  9900.51  3348.57 2.93 2.41 -11.6 -0.360 18.14 18.55 03a60041o0208o
60040.878020  14.400  0.007  6311   43 o  0   5.81 106.78367  -5.35917  9877.23  3459.38 2.47 2.17 -53.5 -0.390 18.16 18.39 03a60041o0235o
60042.039167  14.406  0.007  6278   41 o  0  28.71 106.78367  -5.35917  9554.92  5648.63 2.84 2.19 -18.4 -0.414 18.62 19.36 04a60042o0163o
60042.044265  14.398  0.007  6324   46 o  0  17.34 106.78367  -5.35917  9575.60  5685.53 2.86 2.22 -21.8 -0.409 18.55 19.34 04a60042o0174o
60042.047528  14.406  0.007  6275   44 o  0  23.91 106.78367  -5.35917  9518.12  5607.61 2.82 2.27 -20.5 -0.414 18.56 19.32 04a60042o0181o
60042.057301  14.416  0.007  6216   42 o  0  19.53 106.78367  -5.35917  9495.29  5721.82 2.79 2.19 -17.8 -0.414 18.55 19.28 04a60042o0202o
60043.773699  14.343  0.006  6651   38 o  0  45.58 106.78367  -5.35917 10105.80  9318.09 3.50 2.58 -52.3 -0.511 18.96 20.18 03a60044o0135o
60043.778622  14.368  0.006  6499   38 o  0  25.94 106.78367  -5.35917 10124.90  9357.12 3.61 2.59 -52.3 -0.475 18.84 20.08 03a60044o0145o
60043.786053  14.405  0.006  6280   39 o  0  13.21 106.78367  -5.35917 10069.48  9277.02 2.87 2.24 -49.8 -0.477 18.99 19.98 03a60044o0160o
60043.788935  14.392  0.006  6355   39 o  0  20.99 106.78367  -5.35917 10048.38  9393.64 3.35 2.52 -51.8 -0.466 18.86 19.93 03a60044o0166o
60045.012870  14.764  0.007  4513   32 c  0  15.27 106.78367  -5.35917 10254.94  9161.40 3.41 2.92  -8.8 -0.377 19.15 20.98 04a60045o0108c
60045.016062  14.744  0.007  4594   31 c  0  22.75 106.78367  -5.35917 10275.25  9199.38 3.43 3.13  -6.4 -0.368 19.15 20.98 04a60045o0115c
60045.020631  14.745  0.007  4594   31 c  0   7.21 106.78367  -5.35917   136.51  9141.52 3.31 2.60  85.2 -0.343 19.26 21.06 04a60045o0125c
60045.021547  14.747  0.007  4582   31 c  0  20.86 106.78367  -5.35917 10215.01  9118.01 3.25 2.84 -15.6 -0.381 19.20 20.99 04a60045o0127c
60045.028040  14.750  0.007  4572   31 c  0   5.17 106.78367  -5.35917   157.54  9176.88 3.32 2.67  89.0 -0.354 19.26 21.06 04a60045o0141c
60045.032130  14.760  0.007  4528   31 c  0  14.20 106.78367  -5.35917 10198.68  9231.74 3.37 3.05  -7.2 -0.360 19.15 20.98 04a60045o0150c
60045.033043  14.796  0.008  4380   35 c  0  21.44 106.78367  -5.35917   101.07  9096.74 3.34 2.82  83.5 -0.333 19.22 21.06 04a60045o0152c
60045.042894  14.808  0.009  4334   39 c  0  31.70 106.78367  -5.35917    82.22  9211.83 3.30 2.66  89.7 -0.344 19.23 21.04 04a60045o0173c
60046.737696  14.591  0.063  5292  333 o  0   1.25 106.78367  -5.35917 10038.01  7368.28 2.44 1.95 -55.8 -0.391 15.86 16.92 03a60047o0067o
60046.741001  -2.519  0.277 36946960221 10223679404 o  0   1.02 106.78367  -5.35917 10057.01  7409.34 2.55 2.05 -56.2 -0.512 -2.62 -1.38 03a60047o0074o
60048.014305  14.741  0.006  4610   30 c  0   8.31 106.78367  -5.35917  7401.11   891.50 3.31 2.78 -20.9 -0.337 19.13 21.01 04a60048o0114c
60048.017505  14.749  0.007  4573   31 c  0  10.84 106.78367  -5.35917  7420.15   928.73 3.27 2.72 -21.8 -0.345 19.17 21.00 04a60048o0121c
60048.023527  14.726  0.006  4675   30 c  0   8.19 106.78367  -5.35917  7362.42   848.08 3.28 2.64 -27.5 -0.344 19.10 20.98 04a60048o0134c
60048.033534  14.717  0.006  4711   29 c  0  14.13 106.78367  -5.35917  7341.15   963.12 3.11 2.57 -23.5 -0.347 19.16 20.98 04a60048o0156c
60049.760184  14.403  0.005  6294   32 o  0  23.54 106.78367  -5.35917  7032.63  5345.41 2.43 2.14 -59.0 -0.466 19.21 20.39 03a60050o0119o
60049.763457  14.394  0.005  6347   33 o  0  18.74 106.78367  -5.35917  7051.10  5384.25 2.46 2.16 -59.9 -0.465 19.20 20.36 03a60050o0126o
60049.768834  14.388  0.005  6378   34 o  0  13.62 106.78367  -5.35917  6996.48  5306.10 2.47 2.19 -59.3 -0.467 19.20 20.42 03a60050o0137o
60049.782103  14.395  0.006  6340   36 o  0  10.92 106.78367  -5.35917  6974.79  5420.75 2.44 2.17 -56.9 -0.463 19.22 20.47 03a60050o0165o
60051.003669  14.808  0.006  4332   28 c  0  10.82 106.78367  -5.35917  7087.02  5255.73 2.64 2.23 -25.5 -0.404 19.21 20.97 04a60051o0098c
60051.006906  14.818  0.007  4294   29 c  0   9.09 106.78367  -5.35917  7106.14  5292.99 2.72 2.32 -27.4 -0.392 19.18 20.94 04a60051o0105c
60051.020660  14.876  0.007  4069   28 c  0   5.32 106.78367  -5.35917  7051.19  5209.61 2.79 2.36 -28.1 -0.388 19.11 20.89 04a60051o0135c
60051.026612  14.893  0.007  4007   28 c  0   9.30 106.78367  -5.35917  7029.65  5324.39 2.71 2.33 -19.4 -0.392 19.12 20.86 04a60051o0148c
60052.721599  14.413  0.007  6234   41 o  0   5.48 106.78367  -5.35917  4276.72  9425.00 2.49 2.20 -42.9 -0.410 18.81 19.80 03a60053o0043o
60052.726437  14.390  0.014  6367   88 o  0   1.89 106.78367  -5.35917  4295.28  9465.40 2.54 2.25 -44.3 -0.399 18.54 19.68 03a60053o0053o
60052.731663  14.405  0.007  6278   47 o  0   7.06 106.78367  -5.35917  4239.54  9385.55 2.38 2.07 -44.6 -0.417 19.10 20.19 03a60053o0064o
60052.741781  14.388  0.005  6381   32 o  0  27.19 106.78367  -5.35917  4218.59  9502.27 2.38 2.06 -41.9 -0.441 19.30 20.44 03a60053o0085o
