###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58688.432249  17.548  0.048   348   17 o  0   4.51 298.43563  38.64539   878.87  8908.10 1.96 1.78  12.0 -0.556 19.35 20.98 02a58688o0422o
58688.433626  17.593  0.063   333   21 o  0   2.67 298.43563  38.64539 10458.38  8900.28 2.55 2.00 -60.4 -0.419 19.41 20.89 02a58688o0425o
58688.436668  17.456  0.044   378   17 o  0   4.07 298.43563  38.64539   172.29  1721.66 2.15 1.88 -59.2 -0.502 19.30 20.86 02a58688o0431o
58688.442876  17.566  0.058   342   20 o  0   3.39 298.43563  38.64539 10494.34  8939.90 2.77 2.00 -58.5 -0.416 19.27 20.86 02a58688o0444o
58688.443808  17.685  0.047   306   14 o  0   6.09 298.43563  38.64539   895.42  8788.66 2.11 1.68 -48.1 -0.556 19.48 20.97 02a58688o0446o
58688.453760  17.541  0.070   350   24 o  0   1.93 298.43563  38.64539 10506.28  8823.70 2.58 2.03 -55.6 -0.415 19.33 20.85 02a58688o0467o
58690.414058  17.995  0.124   230   28 o  0   2.10 298.43563  38.64539  5738.81  1478.55 3.35 2.94 -14.7 -0.471 19.18 22.03 01a58690o0394o
58690.417289  18.315  0.173   171   30 o  0   2.31 298.43563  38.64539  5758.36  1517.17 3.31 2.92 -15.5 -0.470 19.20 22.00 01a58690o0401o
58690.423607  18.238  0.153   184   28 o  0   3.13 298.43563  38.64539  5700.94  1438.84 3.40 2.97 -12.2 -0.466 19.20 22.01 01a58690o0414o
58690.435811  18.238  0.155   184   28 o  0   1.94 298.43563  38.64539  5685.12  1555.00 3.38 2.94 -10.4 -0.465 19.23 21.95 01a58690o0439o
58692.557154  17.775  0.047   282   13 c  0   3.99 298.43563  38.64539  9064.76  5348.20 2.62 2.44  40.2 -0.440 19.54 21.55 02a58692o0616c
58692.560013  17.802  0.056   275   15 c  0   2.95 298.43563  38.64539  9045.16  5308.42 2.63 2.48  37.4 -0.442 19.56 21.54 02a58692o0622c
58692.565185  17.842  0.053   265   14 c  0   2.35 298.43563  38.64539  9106.88  5386.22 2.53 2.48  47.0 -0.442 19.55 21.51 02a58692o0633c
58692.575391  17.921  0.062   246   15 c  0   2.41 298.43563  38.64539  9126.71  5270.17 2.61 2.50  34.6 -0.436 19.50 21.44 02a58692o0655c
58692.630904 -17.972  0.451  -235  106 c  0   1.48 298.43563  38.64539  9087.49  5332.77 3.29 2.84 -43.8 -0.377 17.32 18.34 02a58692o0774c
58694.429414  18.320  0.157   171   27 o  0   3.25 298.43563  38.64539  5743.32  1473.28 3.62 2.97 -10.2 -0.463 19.17 21.57 01a58694o0309o
58694.432651  18.070  0.138   215   30 o  0   3.16 298.43563  38.64539  5762.83  1511.76 3.53 2.89 -13.9 -0.472 19.18 21.59 01a58694o0316o
58694.439104  18.310  0.165   172   28 o  0   2.84 298.43563  38.64539  5704.91  1434.27 3.51 2.96 -10.8 -0.465 19.14 21.55 01a58694o0330o
58694.449689  18.368  0.204   163   33 o  0   2.03 298.43563  38.64539  5688.96  1550.41 3.37 2.85 -11.4 -0.473 19.17 21.60 01a58694o0353o
58700.433244  17.725  0.040   295   12 c  0   5.25 298.43563  38.64539  1039.00  7302.26 2.57 2.13 -51.3 -0.492 19.70 21.87 02a58700o0428c
58700.436353  17.792  0.059   278   16 c  0   2.15 298.43563  38.64539  1017.13  7260.69 2.58 2.16 -50.9 -0.494 19.70 21.88 02a58700o0434c
58700.442628  17.747  0.047   289   14 c  0   3.32 298.43563  38.64539  1069.45  7339.38 2.58 2.21 -52.2 -0.481 19.68 21.89 02a58700o0447c
58700.452523  17.830  0.063   268   17 c  0   1.82 298.43563  38.64539  1092.98  7221.89 2.48 2.09 -53.5 -0.493 19.65 21.87 02a58700o0467c
58702.485062 -21.235  2.429   -12   28 o  0   7.09 298.43563  38.64539  3863.36  1592.02 3.97 3.43 -16.1 -0.425 19.05 21.45 01a58702o0005o
58702.488354 -22.318  6.867    -4   30 o  0   7.68 298.43563  38.64539  3884.54  1632.08 4.08 3.47 -12.5 -0.422 18.97 21.43 01a58702o0012o
58702.493987 -18.197  0.156  -191   30 o  0  21.17 298.43563  38.64539  3827.94  1554.96 4.34 3.58 -14.0 -0.404 19.01 21.36 01a58702o0024o
58702.504739  19.546  0.578    55   32 o  0   4.30 298.43563  38.64539  3813.66  1671.98 3.74 3.17 -16.7 -0.436 19.07 21.34 01a58702o0047o
58704.390324  17.811  0.060   273   16 c  0   2.70 298.43563  38.64539  1046.47  7308.86 2.64 2.31 -49.5 -0.455 19.26 20.69 02a58704o0343c
58704.393632  17.648  0.053   317   17 c  0   2.92 298.43563  38.64539  1025.20  7269.55 2.61 2.47 -42.7 -0.443 19.25 20.70 02a58704o0350c
58704.398877  17.669  0.056   311   17 c  0   2.03 298.43563  38.64539  1081.35  7344.92 2.57 2.30 -50.2 -0.461 19.32 20.71 02a58704o0361c
58704.409962  17.730  0.052   294   15 c  0   3.26 298.43563  38.64539  1099.20  7228.79 2.68 2.29 -50.4 -0.453 19.30 20.73 02a58704o0385c
58708.432129  18.231  0.137   185   25 c  0   1.64 298.43563  38.64539  8983.54  3410.10 2.49 2.39  29.6 -0.422 18.58 19.57 02a58708o0444c
58708.435328  18.032  0.140   222   31 c  0   1.25 298.43563  38.64539  8963.47  3370.32 2.44 2.39  32.8 -0.431 18.57 19.56 02a58708o0451c
58708.442234  17.946  0.129   241   31 c  0   1.10 298.43563  38.64539  9021.65  3449.05 2.52 2.43  37.8 -0.421 18.56 19.57 02a58708o0466c
58708.453764  18.017  0.134   226   30 c  0   1.36 298.43563  38.64539  9041.92  3332.64 2.56 2.54  58.6 -0.409 18.56 19.54 02a58708o0491c
58710.379691 -18.985  0.465   -92   43 o  0   5.32 298.43563  38.64539  3732.47  3638.30 3.71 3.38  -7.7 -0.436 18.33 19.56 01a58710o0308o
58710.382912  19.066  0.524    86   45 o  0   2.18 298.43563  38.64539  3753.21  3676.55 3.61 3.28 -11.0 -0.446 18.33 19.55 01a58710o0315o
58710.388445  20.027  1.431    35   51 o  0   2.48 298.43563  38.64539  3694.12  3598.79 3.73 3.38  -3.4 -0.438 18.28 19.55 01a58710o0327o
58710.400545  19.025  0.449    89   40 o  0   2.34 298.43563  38.64539  3679.15  3714.44 3.59 3.16 -10.4 -0.453 18.39 19.55 01a58710o0351o
58714.366284  17.493  0.065   365   24 o  0   1.98 298.43563  38.64539  7509.18  9372.58 2.76 2.65   1.5 -0.496 18.97 20.36 01a58714o0316o
58714.369508  17.738  0.083   292   24 o  0   2.34 298.43563  38.64539  7531.20  9410.89 2.96 2.84   2.0 -0.471 18.95 20.34 01a58714o0323o
58714.375034  17.704  0.084   301   25 o  0   1.78 298.43563  38.64539  7469.25  9334.16 2.77 2.68   4.2 -0.499 18.99 20.30 01a58714o0335o
58714.385252  17.616  0.080   326   26 o  0   1.54 298.43563  38.64539  7451.59  9450.81 2.77 2.71 -26.0 -0.500 18.92 20.30 01a58714o0357o
58716.229153 -15.650  0.122 -1995  244 o  0  26.68 298.43563  38.64539  7732.24  1358.19 16.80 4.57   2.1 -0.136 17.31 17.33 02a58716o0020o
58716.232562  17.913  0.161   248   40 o  0   1.57 298.43563  38.64539  7748.95  1395.53 2.03 1.92 -66.0 -0.453 17.94 18.32 02a58716o0027o
58716.239820  17.608  0.067   329   22 o  0   2.17 298.43563  38.64539  7690.11  1323.96 2.16 1.86 -53.2 -0.451 19.09 20.19 02a58716o0042o
58716.249787  17.581  0.045   337   15 o  0   4.98 298.43563  38.64539  7672.99  1442.04 2.14 1.89 -56.4 -0.457 19.33 21.02 02a58716o0062o
58720.227143  17.078  0.224   535  120 c  0   1.02 298.43563  38.64539  7729.81  1360.15 2.47 2.33  45.0 -0.563 16.88 17.78 02a58720o0019c
58720.230554  17.520  0.138   356   49 c  0   0.87 298.43563  38.64539  7746.78  1397.96 2.49 2.36  75.8 -0.393 17.86 18.81 02a58720o0026c
58720.236701  17.760  0.060   286   17 c  0   2.04 298.43563  38.64539  7687.22  1322.46 2.39 2.22 -63.3 -0.410 19.15 20.43 02a58720o0038c
58720.247454  17.645  0.049   318   16 c  0   1.74 298.43563  38.64539  7669.85  1438.47 2.53 2.48  46.0 -0.410 19.49 21.64 02a58720o0060c
58722.466961  17.421  0.050   390   20 o  0   2.27 298.43563  38.64539  7523.44  5410.36 2.28 2.04 -12.8 -0.424 19.31 20.82 01a58722o0318o
58722.470249  17.439  0.048   384   18 o  0   2.68 298.43563  38.64539  7543.43  5449.61 2.31 2.00  -8.3 -0.420 19.42 20.88 01a58722o0325o
58722.475909  17.469  0.051   374   19 o  0   2.56 298.43563  38.64539  7484.69  5374.37 2.28 2.03  -9.5 -0.442 19.32 20.82 01a58722o0337o
58722.485936  17.476  0.056   371   21 o  0   1.89 298.43563  38.64539  7466.09  5492.32 2.34 2.02 -10.5 -0.428 19.40 20.79 01a58722o0358o
58724.224719  18.126  0.574   204  117 c  0   0.98 298.43563  38.64539  5583.43  5567.49 2.93 2.29  43.5 -0.464 17.06 17.91 02a58724o0020c
58724.228236  17.686  0.146   306   45 c  0   1.28 298.43563  38.64539  5588.99  5599.61 3.43 2.55  41.0 -0.368 17.96 18.94 02a58724o0027c
58724.233750  17.696  0.067   303   20 c  0   1.52 298.43563  38.64539  5531.29  5521.11 2.68 2.40  44.1 -0.407 19.15 20.41 02a58724o0038c
58724.245231  17.638  0.040   320   13 c  0   3.01 298.43563  38.64539  5516.90  5635.66 2.52 2.41  56.0 -0.417 19.59 21.69 02a58724o0062c
58726.365858  17.601  0.046   331   15 o  0   3.45 298.43563  38.64539  7512.82  5407.23 2.28 2.10  -8.2 -0.408 19.31 21.14 01a58726o0234o
58726.370028  17.640  0.046   319   15 o  0   3.43 298.43563  38.64539  7533.30  5445.16 2.26 2.07  86.3 -0.430 19.40 21.14 01a58726o0243o
58726.376481  17.737  0.078   292   23 o  0   1.48 298.43563  38.64539  7475.10  5369.50 2.60 2.44  84.3 -0.414 19.23 21.12 01a58726o0257o
58726.386268  17.753  0.056   288   16 o  0   3.43 298.43563  38.64539  7458.25  5485.52 2.50 2.28 -85.8 -0.414 19.26 21.07 01a58726o0278o
58728.335597  17.768  0.050   284   14 c  0   2.54 298.43563  38.64539  5007.80  5009.53 2.41 2.37 -14.9 -0.467 19.66 21.86 02a58728o0241c
58728.338799  17.698  0.053   303   16 c  0   1.92 298.43563  38.64539  4989.06  4971.77 2.37 2.31 -46.8 -0.471 19.58 21.85 02a58728o0248c
58728.344309  17.767  0.054   284   16 c  0   2.38 298.43563  38.64539  5044.98  5045.69 2.37 2.36 -38.3 -0.467 19.57 21.81 02a58728o0260c
58728.355792  17.652  0.037   316   12 c  0   4.89 298.43563  38.64539  5064.98  4935.55 2.35 2.32   2.1 -0.467 19.60 21.80 02a58728o0285c
58730.437476  17.671  0.064   310   20 o  0   2.71 298.43563  38.64539  7590.73  7344.16 2.99 2.55 -84.7 -0.395 19.01 20.51 01a58730o0212o
58730.440743  17.639  0.065   320   21 o  0   1.91 298.43563  38.64539  7609.58  7382.88 2.46 1.97 -86.0 -0.429 19.26 20.51 01a58730o0219o
58730.447692  17.492  0.057   366   21 o  0   1.88 298.43563  38.64539  7549.13  7307.85 2.45 2.08 -83.1 -0.412 19.24 20.47 01a58730o0234o
58730.457541  17.578  0.065   338   22 o  0   1.41 298.43563  38.64539  7530.32  7425.66 2.52 2.11 -85.8 -0.406 19.20 20.44 01a58730o0255o
58732.389296  17.551  0.040   346   14 o  0   7.18 298.43563  38.64539  8512.15  8928.12 2.37 2.02 -59.1 -0.465 19.30 20.74 02a58732o0297o
58732.392156  17.550  0.053   347   18 o  0   3.37 298.43563  38.64539  8491.38  8890.39 2.41 2.04 -60.4 -0.470 19.25 20.74 02a58732o0303o
58732.398858  17.630  0.062   322   20 o  0   2.70 298.43563  38.64539  8546.21  8968.78 2.38 2.06 -57.5 -0.474 19.29 20.71 02a58732o0317o
58732.408898  17.525  0.057   355   20 o  0   2.57 298.43563  38.64539  8567.58  8854.66 2.28 2.07 -64.6 -0.477 19.27 20.80 02a58732o0338o
58734.319120  18.192  0.097   192   19 o  0   2.38 298.43563  38.64539  7577.46  7341.75 2.18 1.99  86.7 -0.431 19.37 20.49 01a58734o0206o
58734.322350  18.059  0.100   217   22 o  0   1.66 298.43563  38.64539  7598.74  7379.88 2.20 2.02  87.6 -0.430 19.28 20.49 01a58734o0213o
58734.328337  18.096  0.101   210   21 o  0   1.75 298.43563  38.64539  7538.52  7303.79 2.45 2.04 -87.3 -0.420 19.24 20.47 01a58734o0226o
58734.338957  17.980  0.081   233   19 o  0   2.16 298.43563  38.64539  7520.57  7419.55 2.46 1.97 -87.1 -0.426 19.21 20.47 01a58734o0249o
58736.372744  17.706  0.083   300   25 o  0   2.11 298.43563  38.64539  8516.06  8928.28 2.60 2.22 -57.8 -0.445 18.84 19.80 02a58736o0162o
58736.376004  17.644  0.077   318   25 o  0   2.70 298.43563  38.64539  8495.61  8888.11 2.64 2.15 -58.3 -0.449 18.91 19.73 02a58736o0169o
58736.382144  17.721  0.097   296   29 o  0   1.73 298.43563  38.64539  8550.52  8969.44 2.67 2.19 -57.8 -0.450 18.88 19.74 02a58736o0182o
58736.394971  17.761  0.129   286   37 o  0   1.71 298.43563  38.64539  8569.04  8855.36 2.90 2.32 -63.0 -0.434 18.71 19.42 02a58736o0209o
58740.387294  17.549  0.075   347   26 o  0   2.19 298.43563  38.64539  1098.96  5258.44 1.98 1.91 -36.5 -0.472 18.67 19.13 02a58740o0311o
58740.390596  17.554  0.090   345   31 o  0   1.47 298.43563  38.64539  1078.88  5220.30 2.03 1.95 -38.9 -0.460 18.67 19.17 02a58740o0318o
58740.397062  17.572  0.071   340   24 o  0   2.61 298.43563  38.64539  1137.61  5296.02 2.06 1.95 -43.8 -0.463 18.69 19.21 02a58740o0332o
58740.407781  17.309  0.066   433   29 o  0   1.48 298.43563  38.64539  1156.19  5178.75 2.01 1.97  -5.1 -0.465 18.71 19.19 02a58740o0355o
58743.340475  18.397  0.649   159  103 o  0   0.85 298.43563  38.64539  1119.69  5265.11 2.15 1.96  30.1 -0.446 17.14 18.22 02a58743o0268o
58743.355654  17.219  0.135   470   64 o  0   1.08 298.43563  38.64539  1097.03  5227.44 2.26 1.94  33.5 -0.454 17.64 18.42 02a58743o0299o
58743.359122  17.177  0.512   489  250 o  0   1.14 298.43563  38.64539  1156.26  5302.47 2.25 1.88  32.8 -0.448 17.43 18.21 02a58743o0306o
58743.370293  17.493  0.256   365   94 o  0   2.04 298.43563  38.64539  1173.85  5185.02 2.30 1.92  34.5 -0.446 17.44 18.75 02a58743o0326o
58744.311358  17.518  0.109   357   39 o  0   1.02 298.43563  38.64539  1124.39  5265.11 2.01 1.94  12.3 -0.481 18.29 18.96 02a58744o0222o
58744.314565  17.973  0.423   235   99 o  0   0.46 298.43563  38.64539  1105.20  5228.28 2.07 1.91  14.5 -0.458 17.41 17.86 02a58744o0229o
58744.320578  17.422  0.481   390  188 o  0   1.51 298.43563  38.64539  1161.72  5302.01 2.09 1.91  20.6 -0.455 16.39 16.83 02a58744o0242o
58744.332051  17.457  0.148   378   56 o  0   1.10 298.43563  38.64539  1178.64  5184.69 2.12 1.90  20.8 -0.474 18.01 18.49 02a58744o0267o
58745.352848  17.532  0.052   352   18 o  0   2.07 298.43563  38.64539  7592.04  3367.02 2.06 1.89 -76.0 -0.430 19.20 20.24 01a58745o0248o
58745.356082  17.500  0.047   363   17 o  0   3.96 298.43563  38.64539  7611.53  3405.77 2.02 1.88 -63.1 -0.432 19.16 20.24 01a58745o0255o
58745.363539  17.549  0.052   347   18 o  0   2.91 298.43563  38.64539  7554.17  3330.20 2.05 1.91 -69.0 -0.423 19.12 20.17 01a58745o0271o
58745.373858  17.580  0.050   337   17 o  0   4.07 298.43563  38.64539  7537.31  3447.34 2.07 1.95 -60.6 -0.417 19.04 19.96 01a58745o0293o
58746.209757  17.512  0.059   359   21 o  0   3.76 298.43563  38.64539  2973.80  7161.50 1.88 1.71  87.1 -0.448 18.84 19.28 01a58746o0021o
58746.213100  17.502  0.041   363   15 o  0   4.80 298.43563  38.64539  2953.87  7123.89 1.89 1.75  82.3 -0.460 19.19 20.04 01a58746o0028o
58746.219048  17.447  0.036   381   14 o  0   6.70 298.43563  38.64539  3013.50  7198.20 1.88 1.74  89.5 -0.466 19.28 20.63 01a58746o0040o
58746.230345  17.477  0.042   371   16 o  0   4.72 298.43563  38.64539  3032.28  7082.48 1.93 1.81  82.5 -0.462 19.35 20.85 01a58746o0063o
58748.388738  17.473  0.043   372   16 o  0   5.10 298.43563  38.64539  1109.36  1273.49 1.98 1.84 -70.5 -0.560 19.55 21.13 02a58748o0359o
58748.391618  17.499  0.047   363   17 o  0   5.04 298.43563  38.64539  1090.00  1227.75 2.11 1.84 -62.7 -0.526 19.31 20.78 02a58748o0365o
58748.397536  17.415  0.051   392   20 o  0   3.13 298.43563  38.64539  1151.54  1304.21 2.05 1.81 -65.4 -0.543 19.55 21.09 02a58748o0377o
58748.411570  17.455  0.051   378   19 o  0   4.04 298.43563  38.64539  1171.82  1186.16 1.99 1.80 -76.4 -0.524 19.25 20.72 02a58748o0406o
58752.313427  17.777  0.049   281   14 c  0   2.30 298.43563  38.64539  1114.76  1269.34 2.64 2.24 -57.3 -0.468 19.74 21.67 02a58752o0201c
58752.316717  17.682  0.040   307   12 c  0   3.00 298.43563  38.64539  1093.86  1230.97 2.38 2.26  84.0 -0.479 19.73 21.67 02a58752o0208c
58752.321869  17.914  0.055   248   14 c  0   2.59 298.43563  38.64539  1155.71  1307.05 2.62 2.24 -57.7 -0.465 19.76 21.65 02a58752o0219c
58752.332089  17.827  0.052   269   14 c  0   2.15 298.43563  38.64539  1173.13  1187.50 2.45 2.25 -68.1 -0.472 19.78 21.66 02a58752o0241c
58754.204275  17.430  0.091   387   35 o  0   1.53 298.43563  38.64539  9231.42  1354.45 2.17 2.05 -47.5 -0.388 18.23 18.10 01a58754o0023o
58754.207635  17.591  0.068   334   23 o  0   2.35 298.43563  38.64539  9214.51  1313.66 2.10 2.01 -56.4 -0.384 18.91 19.18 01a58754o0030o
58754.213571  17.450  0.044   380   17 o  0   3.81 298.43563  38.64539  9273.03  1390.85 2.12 1.99 -75.0 -0.411 19.33 20.27 01a58754o0042o
58754.224430  17.529  0.050   354   18 o  0   3.46 298.43563  38.64539  9291.88  1271.94 2.18 2.03 -72.2 -0.409 19.39 20.59 01a58754o0064o
58756.343588  17.894  0.059   253   15 c  0   3.15 298.43563  38.64539  7226.62  1429.73 2.76 2.59 -57.0 -0.433 19.48 21.43 02a58756o0317c
58756.346863  17.762  0.066   285   19 c  0   2.07 298.43563  38.64539  7207.71  1390.70 2.63 2.47 -64.4 -0.439 19.54 21.42 02a58756o0324c
58756.353078  17.934  0.064   244   16 c  0   3.31 298.43563  38.64539  7265.61  1467.74 2.73 2.58 -70.4 -0.428 19.43 21.41 02a58756o0337c
58756.363944  17.962  0.063   237   15 c  0   7.37 298.43563  38.64539  7284.16  1351.97 2.91 2.75 -65.3 -0.436 19.42 21.39 02a58756o0360c
58758.295971  17.582  0.050   337   17 o  0   2.37 298.43563  38.64539  1374.83  9229.03 2.49 2.04 -85.2 -0.413 19.32 21.04 01a58758o0225o
58758.298848  17.539  0.055   350   19 o  0   1.85 298.43563  38.64539  1395.92  9268.59 2.53 2.06 -81.6 -0.412 19.47 21.04 01a58758o0231o
58758.305345  17.551  0.053   346   18 o  0   2.31 298.43563  38.64539  1335.59  9188.77 2.51 2.07 -81.6 -0.405 19.37 21.04 01a58758o0245o
58758.315529  17.473  0.044   372   16 o  0   3.06 298.43563  38.64539  1317.49  9305.94 2.33 1.92 -82.5 -0.425 19.46 21.04 01a58758o0267o
58762.321009  17.523  0.063   356   22 o  0   1.83 298.43563  38.64539  3649.84  5646.57 2.15 1.81  89.0 -0.436 19.10 20.23 01a58762o0280o
58762.324279  17.542  0.045   349   16 o  0   3.44 298.43563  38.64539  3669.89  5685.72 2.12 1.81 -89.5 -0.431 19.14 20.22 01a58762o0287o
58762.330355  17.541  0.062   350   22 o  0   1.73 298.43563  38.64539  3611.32  5607.56 2.14 1.82 -89.1 -0.433 19.14 20.20 01a58762o0300o
58762.340515  17.559  0.048   344   17 o  0   4.03 298.43563  38.64539  3594.39  5723.36 2.22 1.86  89.2 -0.429 19.10 20.19 01a58762o0322o
58764.203970  17.476  0.116   371   43 o  0   1.49 298.43563  38.64539  5708.35  3525.17 2.75 2.30  42.5 -0.636 18.25 18.61 02a58764o0010o
58764.207438  17.272  0.074   448   33 o  0   1.49 298.43563  38.64539  5725.37  3564.50 2.45 1.83  39.0 -0.464 18.68 19.23 02a58764o0017o
58764.213425  17.325  0.055   427   24 o  0   1.65 298.43563  38.64539  5663.96  3490.38 2.64 1.90  40.8 -0.480 18.90 19.87 02a58764o0029o
58764.223750  17.422  0.053   390   21 o  0   3.38 298.43563  38.64539  4955.74  6967.99 2.18 1.86  35.2 -0.459 19.03 19.98 02a58764o0049o
58768.278340  17.724  0.123   295   36 o  0   1.64 298.43563  38.64539  4874.88  7037.53 2.19 1.88  38.8 -0.450 18.13 18.45 02a58768o0183o
58768.281581  17.314  0.094   431   40 o  0   1.60 298.43563  38.64539  4855.52  6998.44 2.39 1.90  38.7 -0.458 18.13 18.46 02a58768o0190o
58768.286745  17.651  0.121   316   38 o  0   2.01 298.43563  38.64539  4912.20  7075.79 2.15 1.89  37.4 -0.444 18.03 18.32 02a58768o0201o
58768.297093  17.508  0.129   360   47 o  0   0.99 298.43563  38.64539  4929.38  6959.21 2.14 1.95  40.4 -0.452 18.00 18.37 02a58768o0223o
58769.306772  17.558  0.065   344   22 o  0   2.18 298.43563  38.64539  5491.55  9513.78 2.26 1.93 -77.3 -0.424 18.82 19.28 01a58769o0248o
58769.311110  17.471  0.066   373   25 o  0   1.47 298.43563  38.64539  5513.89  9552.28 2.18 1.94 -78.5 -0.424 18.84 19.27 01a58769o0257o
58769.317473  17.666  0.079   312   25 o  0   1.74 298.43563  38.64539  5452.71  9476.05 2.17 1.89 -78.2 -0.425 18.81 19.24 01a58769o0270o
58769.327630  17.506  0.072   361   26 o  0   1.52 298.43563  38.64539  5433.74  9593.60 2.26 2.12 -69.4 -0.431 18.73 19.20 01a58769o0291o
58770.201720  17.624  0.071   324   23 o  0   2.15 298.43563  38.64539  5118.51  1034.61 1.99 1.76  -7.0 -0.435 18.71 18.73 01a58770o0041o
58770.204697  17.595  0.068   332   23 o  0   2.37 298.43563  38.64539  5509.44  9559.60 1.76 1.67 -10.4 -0.426 18.90 19.20 01a58770o0047o
58770.211680  17.632  0.063   322   20 o  0   3.16 298.43563  38.64539  5450.18  9481.56 1.74 1.68 -26.0 -0.436 19.04 19.50 01a58770o0061o
58770.225347  17.569  0.066   341   22 o  0   2.26 298.43563  38.64539  5431.10  9597.90 1.96 1.78 -80.1 -0.440 19.04 19.53 01a58770o0089o
58771.381040  17.890  0.133   253   34 o  0   1.37 298.43563  38.64539  6944.92  2985.69 2.49 2.29  32.7 -0.460 18.56 19.19 02a58771o0396o
58771.384792  17.813  0.104   272   28 o  0   1.79 298.43563  38.64539  6925.96  2946.69 2.27 2.20  26.1 -0.434 18.50 19.16 02a58771o0404o
58771.389967  17.528  0.080   354   28 o  0   1.82 298.43563  38.64539  6986.00  3024.08 2.32 2.15  33.7 -0.444 18.53 19.12 02a58771o0415o
58771.400238  17.536  0.107   351   38 o  0   1.21 298.43563  38.64539  7007.21  2910.42 2.43 2.37  11.8 -0.445 18.41 18.99 02a58771o0437o
58772.339801  17.242  0.145   460   67 o  0   0.95 298.43563  38.64539  6938.22  2984.46 2.23 1.81  39.4 -0.459 17.71 18.17 02a58772o0260o
58772.343535  17.326  0.167   426   71 o  0   1.00 298.43563  38.64539  6918.74  2944.02 2.19 1.81  38.6 -0.473 17.41 17.74 02a58772o0268o
58772.349648  17.336  0.284   422  120 o  0   1.59 298.43563  38.64539  6978.15  3023.17 2.30 1.79  37.7 -0.455 16.29 16.44 02a58772o0281o
58772.361847  17.466  0.070   375   26 o  0   1.75 298.43563  38.64539  7004.22  2907.39 2.22 1.85  38.3 -0.449 18.68 19.31 02a58772o0306o
58773.289678  17.682  0.042   307   13 o  0   6.45 298.43563  38.64539  5489.20  9515.00 2.12 1.74 -81.1 -0.448 19.14 19.89 01a58773o0212o
