###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59852.271462  18.849  0.092   105   10 c  0   3.12 310.06862  35.21267  6530.38  5693.09 2.97 2.81  36.4 -0.337 19.58 21.32 01a59852o0152c
59852.275211  18.816  0.093   108   10 c  0   3.25 310.06862  35.21267  6551.14  5731.54 2.90 2.76  38.0 -0.338 19.60 21.34 01a59852o0160c
59852.281789  18.790  0.095   111   10 c  0   2.88 310.06862  35.21267  6493.71  5656.57 2.91 2.79  28.5 -0.339 19.61 21.37 01a59852o0174c
59852.294396  18.828  0.089   107   10 c  0   3.75 310.06862  35.21267  6477.63  5773.83 2.90 2.77  30.5 -0.337 19.65 21.51 01a59852o0201c
59853.341253  16.813  0.024   683   17 o  0   9.06 310.06862  35.21267  4787.58   475.59 2.09 1.91 -72.8 -0.498 19.43 20.75 02a59853o0314o
59853.349433  16.711  0.032   751   24 o  0   2.78 310.06862  35.21267  4767.07   436.48 2.04 1.86 -74.3 -0.501 19.47 20.75 02a59853o0332o
59853.363393  16.821  0.027   678   18 o  0   4.59 310.06862  35.21267  4827.17   512.90 2.08 1.93 -72.4 -0.496 19.40 20.68 02a59853o0362o
59853.374218  16.777  0.027   707   19 o  0   4.94 310.06862  35.21267  4846.30   393.40 2.02 1.86 -69.9 -0.512 19.44 20.66 02a59853o0385o
59854.287382  16.819  0.031   680   21 o  0   3.82 310.06862  35.21267  4794.17   482.76 2.02 1.91 -88.8 -0.493 19.38 20.44 02a59854o0192o
59854.290566  16.786  0.025   701   18 o  0   5.67 310.06862  35.21267  4774.18   443.16 2.11 1.92 -66.3 -0.488 19.37 20.43 02a59854o0199o
59854.295987  16.794  0.030   696   21 o  0   4.59 310.06862  35.21267  4833.86   520.89 2.03 1.96  88.8 -0.502 19.33 20.41 02a59854o0211o
59854.320633  16.732  0.031   736   23 o  0   4.37 310.06862  35.21267  4852.86   402.74 2.04 1.86 -80.6 -0.514 19.36 20.41 02a59854o0260o
59855.272628  16.872  0.028   648   18 o  0   2.83 310.06862  35.21267  6539.18  5695.37 2.28 2.17  39.5 -0.425 19.30 20.27 01a59855o0162o
59855.275891  16.909  0.031   626   19 o  0   2.74 310.06862  35.21267  6559.78  5733.95 2.35 2.25  43.9 -0.415 19.31 20.27 01a59855o0169o
59855.282848  16.859  0.031   655   21 o  0   2.48 310.06862  35.21267  6502.38  5657.93 2.33 2.21  35.4 -0.416 19.32 20.28 01a59855o0184o
59855.293113  16.960  0.028   597   17 o  0   4.42 310.06862  35.21267  6486.37  5775.89 2.35 2.27  26.8 -0.412 19.32 20.32 01a59855o0206o
59856.296664  16.774  0.024   709   17 o  0   3.34 310.06862  35.21267  5095.23 10276.26 2.33 2.25 -78.7 -0.412 19.32 20.23 01a59856o0173o
59856.299897  16.858  0.026   656   17 o  0   4.26 310.06862  35.21267  5116.55 10316.41 2.35 2.26 -76.8 -0.409 19.35 20.23 01a59856o0180o
59856.303131  16.825  0.031   676   21 o  0   2.76 310.06862  35.21267  1112.97    69.32 2.11 2.10  65.7 -0.501 19.36 20.27 01a59856o0187o
59856.306826  16.823  0.027   677   18 o  0   2.68 310.06862  35.21267  5057.81 10240.20 2.36 2.26 -67.5 -0.409 19.31 20.24 01a59856o0195o
59856.329092  16.804  0.026   689   18 o  0   3.07 310.06862  35.21267  5042.45 10358.99 2.39 2.26 -80.4 -0.408 19.28 20.24 01a59856o0242o
59856.330015  16.844  0.030   664   20 o  0   3.62 310.06862  35.21267  1045.13   108.12 2.14 2.11  44.3 -0.492 19.30 20.28 01a59856o0244o
59857.449848  16.819  0.036   680   24 o  0   1.94 310.06862  35.21267  5117.20 10301.04 2.41 2.19 -63.4 -0.421 18.94 19.46 01a59857o0109o
59857.453096  16.791  0.035   697   24 o  0   2.78 310.06862  35.21267  5137.35 10341.09 2.54 2.23 -69.9 -0.408 18.92 19.53 01a59857o0116o
59857.467423  16.813  0.033   684   22 o  0   3.33 310.06862  35.21267  5076.04 10265.67 2.78 2.43  66.1 -0.359 18.70 19.30 01a59857o0147o
59857.479964  15.890  0.053  1600   85 o  0   2.53 310.06862  35.21267  5055.27 10385.41 2.87 2.42 -41.8 -0.455 17.85 18.38 01a59857o0174o
59858.341999  16.999  0.040   576   23 o  0   3.36 310.06862  35.21267  7241.59  4860.45 2.22 2.03  38.4 -0.467 18.90 19.58 02a59858o0316o
59858.345683  17.037  0.041   556   23 o  0   3.29 310.06862  35.21267  7222.37  4821.50 2.23 2.04  38.4 -0.461 18.87 19.56 02a59858o0324o
59858.351596  17.111  0.046   519   24 o  0   3.20 310.06862  35.21267  7281.60  4900.86 2.27 2.03  35.1 -0.465 18.87 19.54 02a59858o0337o
59858.362198  17.020  0.039   565   22 o  0   3.96 310.06862  35.21267  7300.49  4784.79 2.21 1.90  31.7 -0.478 18.93 19.54 02a59858o0360o
59859.338156  16.823  0.031   678   21 o  0   2.87 310.06862  35.21267  5114.69 10279.42 2.47 2.23 -50.5 -0.414 19.00 19.47 01a59859o0149o
59859.338617 -19.631  0.413   -51   21 o  0   1.71 310.06862  35.21267  1115.44    29.67 2.33 2.33  45.7 -0.470 18.95 19.47 01a59859o0150o
59859.340926  16.855  0.035   658   23 o  0   2.64 310.06862  35.21267  5135.18 10318.60 2.76 2.48 -50.3 -0.385 18.90 19.46 01a59859o0155o
59859.341389  16.804  0.040   689   28 o  0   1.67 310.06862  35.21267  1135.24    70.10 2.70 2.64 -61.3 -0.421 18.80 19.46 01a59859o0156o
59859.353525  16.880  0.035   643   22 o  0   2.30 310.06862  35.21267  5074.98 10242.27 2.39 2.23 -56.9 -0.413 19.00 19.43 01a59859o0182o
59859.370135  16.900  0.034   631   21 o  0   3.12 310.06862  35.21267  1068.25   110.26 2.59 2.51  71.4 -0.441 18.81 19.38 01a59859o0217o
59859.370594  16.853  0.033   659   22 o  0   2.96 310.06862  35.21267  5057.73 10364.02 2.83 2.45 -47.7 -0.399 18.83 19.39 01a59859o0218o
59860.273765  16.754  0.030   722   21 o  0   2.52 310.06862  35.21267  5102.45 10270.75 2.39 2.20 -40.4 -0.423 18.99 19.40 01a59860o0148o
59860.277459  16.762  0.031   716   22 o  0   2.21 310.06862  35.21267  5123.87 10310.54 2.40 2.19 -44.8 -0.418 18.96 19.40 01a59860o0156o
59860.277921  16.841  0.034   666   23 o  0   2.13 310.06862  35.21267  1119.72    63.75 2.11 2.10 -25.3 -0.514 19.00 19.41 01a59860o0157o
59860.296733  16.872  0.035   648   22 o  0   2.04 310.06862  35.21267  5065.82 10235.48 2.37 2.24 -52.5 -0.417 18.95 19.39 01a59860o0194o
59860.303209  16.819  0.034   680   23 o  0   2.53 310.06862  35.21267  5048.56 10354.84 2.43 2.25 -51.8 -0.414 18.95 19.33 01a59860o0208o
59860.303670  16.820  0.034   679   23 o  0   2.50 310.06862  35.21267  1049.43   105.41 2.16 2.15 -77.6 -0.503 18.93 19.32 01a59860o0209o
59861.291766  16.819  0.081   680   55 o  0   1.67 310.06862  35.21267  5111.14 10275.16 2.32 2.24 -55.4 -0.415 17.74 17.24 01a59861o0171o
59861.295000  16.811  0.081   685   55 o  0   1.01 310.06862  35.21267  5133.07 10314.84 2.30 2.22 -64.3 -0.417 17.74 17.28 01a59861o0178o
59861.301010  16.687  0.087   768   67 o  0   1.40 310.06862  35.21267  5073.67 10237.48 2.32 2.23 -84.1 -0.421 17.63 17.11 01a59861o0191o
59861.312588  16.978  0.100   587   58 o  0   1.97 310.06862  35.21267  5055.45 10357.14 2.38 2.24  79.0 -0.413 17.60 17.34 01a59861o0216o
59861.378327  16.844  0.185   665  123 o  0   0.87 310.06862  35.21267  7241.68  4860.12 2.37 1.89  35.3 -0.449 17.09 17.28 02a59861o0389o
59861.382634  16.779  0.063   706   45 o  0   1.73 310.06862  35.21267  7221.00  4821.20 2.37 1.89  33.3 -0.444 18.11 18.35 02a59861o0398o
59861.388098  16.933  0.272   612  166 o  0   0.92 310.06862  35.21267  7280.73  4900.70 2.36 1.87  34.0 -0.441 16.71 16.69 02a59861o0410o
59861.399779  16.959  0.299   598  179 o  0   0.64 310.06862  35.21267  7300.98  4782.23 2.42 1.92  32.5 -0.447 16.56 16.54 02a59861o0435o
59862.346030  17.266  0.310   450  140 o  0   1.26 310.06862  35.21267  7245.98  4866.75 2.36 2.03  32.4 -0.431 16.69 16.65 02a59862o0070o
59862.350643  17.085  0.232   532  123 o  0   0.96 310.06862  35.21267  7226.58  4827.03 2.32 1.99  31.6 -0.444 16.98 17.10 02a59862o0080o
59862.355681  16.763  0.099   716   71 o  0   1.17 310.06862  35.21267  7284.19  4906.08 2.23 1.90  34.8 -0.450 17.57 17.72 02a59862o0091o
59863.277683  17.466  1.115   375  418 o  0   1.23 310.06862  35.21267  7240.31  4865.21 2.52 1.96  28.2 -0.425 15.57 16.25 02a59863o0174o
59863.280856   2.720  1.335 -44461239899 59361332840 o  0   1.15 310.06862  35.21267  7221.07  4825.79 2.28 1.86  25.5 -0.474 -4.94 -4.54 02a59863o0181o
59863.288155  16.822  0.036   678   24 o  0   3.90 310.06862  35.21267  7278.95  4903.56 2.36 1.82  27.5 -0.461 18.70 19.35 02a59863o0197o
59863.296528  16.814  0.033   683   22 o  0   2.30 310.06862  35.21267  5113.17 10278.73 2.38 2.23  76.3 -0.402 19.06 19.53 01a59863o0020o
59863.299476  16.872  0.093   648   60 o  0   1.13 310.06862  35.21267  7297.82  4788.59 2.34 1.84  26.8 -0.444 18.09 18.65 02a59863o0222o
59863.299761  16.768  0.026   712   19 o  0   3.99 310.06862  35.21267  5134.73 10318.67 2.35 2.23  77.7 -0.400 19.05 19.54 01a59863o0027o
59863.313105  16.876  0.039   645   25 o  0   2.21 310.06862  35.21267  1135.22    71.12 2.10 2.00  54.9 -0.495 19.05 19.56 01a59863o0055o
59863.320125  16.822  0.026   678   18 o  0   3.96 310.06862  35.21267  5077.43 10241.95 2.32 2.22 -87.4 -0.411 19.01 19.50 01a59863o0070o
59863.333397  16.785  0.032   701   22 o  0   2.12 310.06862  35.21267  1064.73   107.85 2.17 2.12  44.7 -0.493 19.01 19.51 01a59863o0098o
59863.333858  16.796  0.034   694   24 o  0   2.01 310.06862  35.21267  5059.97 10360.07 2.39 2.29 -85.1 -0.405 18.95 19.44 01a59863o0099o
59864.324273  16.818  0.030   680   20 o  0   3.09 310.06862  35.21267  9012.96  4091.52 2.30 2.19 -30.9 -0.448 19.08 19.78 01a59864o0265o
59864.327509  16.819  0.031   680   21 o  0   2.64 310.06862  35.21267  9034.67  4129.92 2.23 2.14 -52.6 -0.457 19.15 19.77 01a59864o0272o
59864.333076  16.811  0.032   685   22 o  0   3.17 310.06862  35.21267  8976.67  4054.65 2.26 2.06 -60.1 -0.474 19.14 19.75 01a59864o0284o
59864.343857  16.833  0.028   671   19 o  0   3.66 310.06862  35.21267  8961.68  4175.55 2.24 2.14 -51.7 -0.456 19.10 19.72 01a59864o0307o
59865.328278  17.097  0.160   526   84 o  0   1.05 310.06862  35.21267  9019.51  4093.55 2.21 2.14 -12.3 -0.452 17.48 18.08 01a59865o0293o
59865.346343   1.787  3.162 -18832854501 59540793845 o  0   0.70 310.06862  35.21267  9036.16  4128.84 2.40 2.09 -53.7 -0.943 -4.07 -4.35 01a59865o0332o
59865.350527  -3.713  0.243 110986967560 27002379712 o  0   0.90 310.06862  35.21267  8986.76  4061.18 2.61 2.24  23.6 -0.402 -4.05 -3.35 01a59865o0341o
59866.343033  16.752  0.027   723   19 o  0   4.57 310.06862  35.21267  4765.03  8435.25 2.21 1.93  32.0 -0.459 19.18 20.10 02a59866o0332o
59866.346200  16.749  0.028   725   20 o  0   3.70 310.06862  35.21267  4746.39  8395.71 2.18 1.92  33.4 -0.469 19.23 20.09 02a59866o0339o
59866.367145  16.772  0.033   710   23 o  0   3.20 310.06862  35.21267  4804.43  8471.22 2.21 1.95  33.0 -0.459 19.12 19.95 02a59866o0385o
59866.374410  16.732  0.030   737   22 o  0   3.15 310.06862  35.21267  4824.23  8354.06 2.20 1.94  31.0 -0.462 19.08 19.89 02a59866o0401o
59867.319700  16.796  0.028   694   20 o  0   3.47 310.06862  35.21267  9018.57  4093.68 2.38 2.03 -64.4 -0.478 19.42 20.32 01a59867o0280o
59867.322944  16.814  0.028   683   19 o  0   3.09 310.06862  35.21267  9038.31  4134.12 2.25 2.12 -52.2 -0.457 19.35 20.28 01a59867o0287o
59867.328069  16.769  0.025   712   18 o  0   3.29 310.06862  35.21267  8981.72  4059.92 2.35 2.06 -59.4 -0.471 19.32 20.21 01a59867o0298o
59867.347953  16.812  0.031   684   21 o  0   2.94 310.06862  35.21267  8967.04  4181.08 2.38 2.18 -64.1 -0.456 19.25 20.03 01a59867o0340o
59868.261498  16.841  0.029   666   20 o  0   3.06 310.06862  35.21267  9008.51  4084.09 2.39 2.21 -60.8 -0.456 19.37 20.32 01a59868o0153o
59868.264730  16.872  0.025   647   16 o  0   4.91 310.06862  35.21267  9029.35  4123.54 2.32 2.16 -64.0 -0.459 19.43 20.30 01a59868o0160o
59868.278733  16.846  0.026   663   17 o  0   4.46 310.06862  35.21267  8973.87  4051.06 2.33 2.19 -54.0 -0.458 19.36 20.30 01a59868o0188o
59868.298136  16.818  0.024   680   16 o  0   4.84 310.06862  35.21267  8959.28  4171.73 2.39 2.23 -56.3 -0.452 19.32 20.28 01a59868o0228o
59869.322857  17.315  0.037   430   16 c  0   1.97 310.06862  35.21267  4770.99  8437.13 2.55 2.35  26.4 -0.420 19.55 21.26 02a59869o0285c
59869.326051  17.310  0.035   433   15 c  0   2.16 310.06862  35.21267  4752.10  8397.71 2.58 2.36  25.1 -0.415 19.54 21.25 02a59869o0292c
59869.332895  17.387  0.037   403   15 c  0   2.42 310.06862  35.21267  4810.12  8473.50 2.63 2.38  29.3 -0.416 19.57 21.25 02a59869o0307c
59869.367396  17.350  0.036   417   15 c  0   2.50 310.06862  35.21267  4824.30  8352.85 2.60 2.40  29.5 -0.415 19.51 21.21 02a59869o0379c
59870.321606  17.367  0.037   410   15 c  0   1.90 310.06862  35.21267  4772.78  8433.12 2.44 2.28  27.7 -0.425 19.59 21.25 02a59870o0282c
59870.342271  17.359  0.038   414   16 c  0   1.67 310.06862  35.21267  4747.71  8393.56 2.46 2.35  20.0 -0.421 19.52 21.18 02a59870o0325c
59870.351667  17.266  0.030   450   14 c  0   3.05 310.06862  35.21267  4804.06  8469.49 2.43 2.36  22.7 -0.424 19.50 21.13 02a59870o0345c
59870.355739  17.402  0.037   397   15 c  0   2.29 310.06862  35.21267  4821.05  8355.43 2.70 2.36  32.5 -0.410 19.45 21.11 02a59870o0354c
59871.342087  16.934  0.023   611   14 o  0   5.72 310.06862  35.21267  7272.59  4146.31 2.47 2.26  33.6 -0.392 19.38 20.64 01a59871o0324o
59871.345326  16.961  0.028   596   16 o  0   4.32 310.06862  35.21267  7292.82  4185.15 2.54 2.30  33.2 -0.387 19.40 20.67 01a59871o0331o
59871.370796  16.864  0.027   652   18 o  0   2.94 310.06862  35.21267  7242.15  4115.45 2.47 2.33  42.6 -0.399 19.36 20.63 01a59871o0383o
59871.381720 -18.327  0.110  -170   19 o  0  90.44 310.06862  35.21267  7224.10  4237.43 2.46 2.36  56.2 -0.400 19.33 20.61 01a59871o0406o
59872.304699  16.772  0.020   710   14 o  0   6.31 310.06862  35.21267  5736.06   266.98 2.38 2.23 -40.8 -0.453 19.44 20.81 01a59872o0120o
59872.307469  16.810  0.024   685   17 o  0   3.92 310.06862  35.21267  5756.62   307.18 2.31 2.18 -36.2 -0.463 19.45 20.80 01a59872o0126o
59872.314893  16.755  0.021   721   15 o  0   5.10 310.06862  35.21267  5703.13   228.98 2.34 2.20 -45.6 -0.467 19.47 20.85 01a59872o0142o
59872.333431  16.826  0.023   675   16 o  0   4.76 310.06862  35.21267  5693.44   351.96 2.48 2.43 -49.4 -0.434 19.36 20.80 01a59872o0182o
59873.285706  16.781  0.026   704   18 o  0   3.55 310.06862  35.21267 10005.70 10395.98 3.25 2.74 -56.6 -0.397 19.30 20.64 01a59873o0213o
59873.288936  16.874  0.027   646   18 o  0   4.37 310.06862  35.21267 10029.19 10435.77 3.27 2.94 -60.6 -0.372 19.29 20.64 01a59873o0220o
59873.297313  16.855  0.029   657   19 o  0   3.71 310.06862  35.21267  9967.51 10359.09 3.01 2.86  85.8 -0.391 19.21 20.63 01a59873o0238o
59873.316019  16.889  0.033   638   21 o  0   4.22 310.06862  35.21267  9954.88 10483.89 3.46 3.04 -58.6 -0.393 19.20 20.58 01a59873o0278o
59875.268921  16.780  0.022   705   16 o  0   4.52 310.06862  35.21267 10004.25 10391.22 2.61 2.13 -53.6 -0.460 19.47 20.49 01a59875o0171o
59875.269382  16.775  0.025   708   18 o  0   3.96 310.06862  35.21267  5727.66   268.54 2.16 2.11 -29.4 -0.473 19.44 20.57 01a59875o0172o
59875.272165  16.750  0.021   725   15 o  0   5.38 310.06862  35.21267  5747.61   307.04 2.16 2.10 -38.2 -0.471 19.44 20.58 01a59875o0178o
59875.272627  16.762  0.025   716   18 o  0   4.26 310.06862  35.21267 10026.26 10430.74 2.70 2.20 -54.0 -0.454 19.45 20.48 01a59875o0179o
59875.277305  16.767  0.021   714   15 o  0   5.64 310.06862  35.21267  5692.51   228.91 2.15 2.10 -33.1 -0.480 19.43 20.57 01a59875o0189o
59875.277767  16.757  0.025   720   18 o  0   4.14 310.06862  35.21267  9964.95 10354.13 2.63 2.14 -53.8 -0.464 19.48 20.48 01a59875o0190o
59875.291307  16.763  0.026   716   19 o  0   2.96 310.06862  35.21267  5679.58   349.59 2.15 2.10 -22.4 -0.474 19.42 20.54 01a59875o0219o
59875.291772  16.693  0.022   764   17 o  0   3.98 310.06862  35.21267  9949.61 10476.59 2.69 2.12 -54.3 -0.461 19.47 20.42 01a59875o0220o
59876.215877  16.770  0.027   711   19 o  0   2.81 310.06862  35.21267  9990.11 10386.60 2.73 2.22 -56.4 -0.450 19.49 20.58 01a59876o0056o
59876.219112  16.741  0.023   731   17 o  0   4.66 310.06862  35.21267 10012.54 10425.74 2.76 2.15 -52.0 -0.468 19.52 20.57 01a59876o0063o
59876.220962  16.799  0.025   692   18 o  0   3.81 310.06862  35.21267  5714.57   264.68 2.24 2.16 -52.6 -0.476 19.45 20.65 01a59876o0067o
59876.224195  16.771  0.023   710   16 o  0   3.78 310.06862  35.21267  5734.20   303.94 2.21 2.17 -34.6 -0.472 19.46 20.66 01a59876o0074o
59876.235299  16.787  0.027   700   19 o  0   3.11 310.06862  35.21267  9953.33 10349.16 2.83 2.23 -51.4 -0.452 19.47 20.55 01a59876o0097o
59876.236223  16.807  0.023   688   16 o  0   5.52 310.06862  35.21267  5679.79   227.35 2.31 2.22 -32.4 -0.466 19.46 20.58 01a59876o0099o
59876.241765  16.724  0.023   742   17 o  0   4.28 310.06862  35.21267  9937.57 10468.88 2.87 2.20 -53.9 -0.464 19.44 20.48 01a59876o0111o
59876.243153  16.803  0.021   690   15 o  0   4.91 310.06862  35.21267  5664.39   344.99 2.25 2.19 -29.5 -0.474 19.41 20.56 01a59876o0114o
59877.248143  17.723  0.059   296   17 o  0   3.27 310.06862  35.21267  9995.10 10386.81 2.82 2.27 -52.1 -0.448 19.46 20.56 01a59877o0132o
59877.250916  17.683  0.058   307   18 o  0   3.55 310.06862  35.21267 10018.23 10426.36 3.20 2.45 -51.3 -0.426 19.38 20.57 01a59877o0138o
59877.256463  17.720  0.061   296   18 o  0   4.11 310.06862  35.21267  9956.53 10350.70 3.04 2.36 -52.8 -0.441 19.37 20.59 01a59877o0150o
59877.272722  17.869  0.064   258   16 o  0   3.87 310.06862  35.21267  9940.00 10472.17 3.02 2.40 -53.1 -0.432 19.36 20.54 01a59877o0185o
59879.227526  16.721  0.024   744   18 o  0   3.73 310.06862  35.21267  5711.41   259.99 2.29 2.25 -54.2 -0.457 19.33 20.49 01a59879o0088o
59879.230761  16.777  0.023   706   16 o  0   4.22 310.06862  35.21267  5732.36   300.17 2.25 2.22  88.6 -0.460 19.36 20.42 01a59879o0095o
59879.240076  16.785  0.026   702   18 o  0   3.76 310.06862  35.21267  5677.18   223.36 2.35 2.33  56.7 -0.445 19.31 20.42 01a59879o0114o
59879.250758  16.833  0.032   671   21 o  0   3.11 310.06862  35.21267  5661.06   342.35 2.44 2.40  14.5 -0.445 19.10 20.20 01a59879o0137o
59880.289250  -2.655  0.237 41883459980 9944396923 o  0   1.33 310.06862  35.21267  3208.09  3874.00 2.73 2.39  33.8 -0.425 -2.87 -1.67 01a59880o0086o
59880.292485  -0.200  2.048 4365982978 8939869907 o  0   1.31 310.06862  35.21267  3229.56  3913.38 2.50 2.29  38.9 -0.439 -2.83 -1.59 01a59880o0093o
59880.303634  17.693  1.228   304  373 o  0   0.78 310.06862  35.21267  3172.78  3835.85 2.77 2.65  30.8 -0.487 16.81 18.13 01a59880o0117o
59880.327397  16.898  0.034   632   22 o  0   2.36 310.06862  35.21267  3159.75  3957.86 2.56 2.36  40.7 -0.417 18.89 20.08 01a59880o0127o
59881.243520  17.383  0.038   404   15 c  0   1.86 310.06862  35.21267  3259.90  4573.29 2.53 2.28  33.2 -0.419 19.50 21.03 02a59881o0121c
59881.246684  17.346  0.035   418   15 c  0   2.11 310.06862  35.21267  3241.09  4534.73 2.50 2.24  33.0 -0.423 19.53 21.05 02a59881o0128c
59881.256682  17.320  0.032   429   14 c  0   2.43 310.06862  35.21267  3299.05  4612.26 2.49 2.26  32.2 -0.430 19.52 21.11 02a59881o0150c
59881.265367  17.308  0.029   434   13 c  0   3.19 310.06862  35.21267  3319.70  4494.17 2.54 2.30  34.2 -0.417 19.53 21.15 02a59881o0169c
59882.302640  16.807  0.023   687   16 o  0   9.35 310.06862  35.21267  2214.58  2158.04 2.15 2.07  43.4 -0.469 19.27 20.42 02a59882o0260o
59882.305836  16.827  0.024   675   16 o  0  10.51 310.06862  35.21267  2194.09  2120.00 2.06 1.99  50.8 -0.476 19.33 20.42 02a59882o0267o
59882.309471  16.835  0.030   670   20 o  0   4.72 310.06862  35.21267  2254.93  2197.46 2.23 2.00  41.6 -0.470 19.29 20.42 02a59882o0275o
59882.314964  16.831  0.028   672   19 o  0   5.12 310.06862  35.21267  2274.94  2079.01 2.09 1.98  41.6 -0.480 19.34 20.42 02a59882o0287o
59883.274897  16.847  0.023   662   16 o  0   5.11 310.06862  35.21267  3201.33  3875.31 2.35 2.20  43.7 -0.438 19.33 20.56 01a59883o0197o
59883.293106  16.844  0.026   664   18 o  0   3.83 310.06862  35.21267  3224.85  3917.66 2.71 2.48  42.3 -0.398 19.22 20.50 01a59883o0236o
59883.296346  16.893  0.032   635   20 o  0   2.93 310.06862  35.21267  3167.95  3840.83 3.05 2.91  49.9 -0.379 19.12 20.47 01a59883o0243o
59883.308699  16.859  0.027   655   18 o  0   3.03 310.06862  35.21267  3153.01  3956.91 2.63 2.35  39.8 -0.412 19.25 20.44 01a59883o0269o
59884.267498  16.857  0.029   656   19 o  0   2.74 310.06862  35.21267  3198.62  3873.57 2.52 2.26  40.2 -0.430 19.19 20.20 01a59884o0103o
59884.270726  16.855  0.027   657   18 o  0   3.74 310.06862  35.21267  3219.80  3912.80 2.48 2.18  37.1 -0.433 19.25 20.21 01a59884o0110o
59884.275868  16.844  0.029   664   19 o  0   2.82 310.06862  35.21267  3163.52  3835.30 2.44 2.17  38.8 -0.442 19.21 20.20 01a59884o0121o
59884.300057  16.833  0.027   671   18 o  0   3.64 310.06862  35.21267  3150.59  3951.63 2.86 2.43  40.8 -0.389 19.10 20.16 01a59884o0172o
59885.317242  16.818  0.029   681   20 o  0   3.98 310.06862  35.21267  2217.65  2154.12 1.93 1.90  35.8 -0.486 19.06 19.73 02a59885o0287o
59885.322730  16.759  0.028   718   20 o  0   4.79 310.06862  35.21267  2197.99  2114.91 1.96 1.92  48.1 -0.482 19.07 19.69 02a59885o0299o
59885.326380  16.811  0.030   685   20 o  0   5.05 310.06862  35.21267  2257.60  2191.71 1.99 1.92  39.7 -0.483 19.06 19.69 02a59885o0307o
59885.338364  16.787  0.037   700   26 o  0   2.23 310.06862  35.21267  2277.63  2072.99 1.93 1.88  52.4 -0.489 19.00 19.59 02a59885o0333o
