oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
683305100004919,57131068,2458325.8139173550,58325.310682900000,16.4408245,0.0150312781,0,zi,278.20090440000000,33.026454900000000,0.916,-0.0419999994,20180726310660,683,5,1,20.0100002,25.6008244,0.0207724459,0.198453397,3.76404314E-05,30.0,1.065,2
683305100004919,57734260,2458331.8457054420,58331.342604200000,16.4343758,0.0150004206,32768,zi,278.20087410000000,33.026447200000000,0.382,0.0299999993,20180801342338,683,5,1,18.6800003,24.0853767,0.0866085887,0.156147376,6.38502184E-04,30.0,1.215,2
683305100004919,58415353,2458338.6564448597,58338.153530100000,16.4493427,0.0150723932,0,zi,278.20090820000000,33.026450400000000,0.826,-0.0120000001,20180808153461,683,5,1,19.9599991,25.5883427,0.0199546572,0.189831942,3.52713978E-05,30.0,1.043,2
683305100004919,58836663,2458342.8694128944,58342.366631900000,16.4470634,0.0150613524,0,zi,278.20090810000000,33.026457800000000,1.049,0.0120000001,20180812366632,683,5,1,20.1200008,25.5100632,0.0173454192,0.203463927,2.54855404E-05,30.0,1.571,2
683305100004919,59336822,2458347.8708343725,58347.368229200000,16.5010891,0.0153308650,0,zi,278.20090040000000,33.026463300000000,1.573,-0.0350000001,20180817368229,683,5,1,20.3500004,25.4840889,0.0172934514,0.194789335,2.43702270E-05,30.0,1.737,2
683305100004919,59732640,2458351.8288542690,58351.326400500000,16.4927006,0.0152879311,0,zi,278.20090280000000,33.026451400000000,0.727,-0.0020000001,20180821326389,683,5,1,20.5200005,25.6137009,0.0166888721,0.190753788,2.42185943E-05,30.0,1.439,2
683305100004919,60828589,2458362.7878749296,58362.285891200000,16.4936295,0.0152926631,0,zi,278.20089270000000,33.026440900000000,0.707,-0.0240000002,20180901285868,683,5,1,20.6100006,25.6566296,0.0167722479,0.203635707,2.46651543E-05,30.0,1.359,2
683305100004919,61227670,2458366.7784975360,58366.276701400000,16.4648819,0.0151484245,0,zi,278.20090370000000,33.026476000000000,0.874,-0.0299999993,20180905276690,683,5,1,20.3299999,25.6458817,0.0154412268,0.195796251,2.03784111E-05,30.0,1.37,2
683305100004919,61728943,2458371.7909828047,58371.289432900000,16.4513168,0.0150819756,0,zi,278.20090860000000,33.026471700000000,0.554,0.0390000008,20180910289421,683,5,1,20.2299995,25.6323166,0.0166904889,0.204572454,2.41647922E-05,30.0,1.58,2
683305100004919,62132299,2458375.8243420580,58375.322997700000,16.4678421,0.0151630593,0,zi,278.20086650000000,33.026453700000000,0.749,0.0740000010,20180914322986,683,5,1,20.1200008,25.6048412,0.0183331985,0.196260005,2.96471480E-05,30.0,2.218,2
683305100004919,62514318,2458379.6443276894,58379.143182900000,16.5181217,0.0154192941,0,zi,278.20091060000000,33.026480000000000,0.684,-0.0040000002,20180918143171,683,5,1,20.4500008,25.6391220,0.0218162388,0.195401073,4.43773824E-05,30.0,1.031,2
683305100004919,63628656,2458390.7871045033,58390.286562500000,16.4544010,0.0150969941,0,zi,278.20085650000000,33.026436800000000,0.231,-0.0099999998,20180929286551,683,5,1,19.6900005,25.5904007,0.0168315005,0.200051129,2.53502913E-05,30.0,2.317,2
683305100004919,64623945,2458400.7394474930,58400.239456000000,16.4880333,0.0152642187,0,zi,278.20087550000000,33.026433000000000,1.112,-0.0689999983,20181009239294,683,5,1,20.3199997,25.5860329,0.0146058677,0.194154143,1.76588310E-05,30.0,1.939,2
683305100004919,81447879,2458568.9785716045,58568.478796300000,16.5928116,0.0158275198,0,zi,278.20089210000000,33.026433500000000,1.118,-0.0299999993,20190326478785,683,5,1,20.1800003,25.4598103,0.0167740602,0.202004552,2.48786746E-05,30.0,1.15,2
683305100004919,83335039,2458587.8512093290,58587.350393500000,16.4372444,0.0150141176,0,zi,278.20088420000000,33.026449200000000,0.929,-0.0689999983,20190414350394,683,5,1,19.7399998,25.2792454,0.0236284230,0.196581393,4.70358937E-05,30.0,1.621,2
683305100004919,83732532,2458591.8263540450,58591.325324100000,16.4706383,0.0151769351,0,zi,278.20089660000000,33.026448500000000,0.456,0.0020000001,20190418325278,683,5,1,19.1000004,25.3996391,0.0264425538,0.206586525,5.84033405E-05,30.0,1.785,2
683305100004919,84239452,2458596.8958227597,58596.394525500000,16.4709015,0.0151782427,0,zi,278.20089280000000,33.026462500000000,1.454,-0.0049999999,20190423394514,683,5,1,19.9899998,25.5869007,0.0178671721,0.206850097,2.72663929E-05,30.0,1.178,2
683305100004919,85328565,2458607.7875005400,58607.285659700000,16.4814777,0.0152311232,0,zi,278.20088740000000,33.026436400000000,0.618,0.0230000000,20190504285509,683,5,1,20.4200001,25.5154781,0.0156583693,0.205120176,2.13326839E-05,30.0,1.734,2
683305100004919,86234168,2458616.8439400024,58616.341689800000,16.8658772,0.0176361967,0,zi,278.20089140000000,33.026452100000000,0.521,-0.0329999998,20190513341678,683,5,1,20.5300007,25.5258770,0.0194816329,0.209920615,3.39347644E-05,30.0,1.172,2
683305100004919,87345253,2458627.9552195147,58627.452534700000,16.4575672,0.0151124662,32768,zi,278.20088450000000,33.026441200000000,0.345,0.0120000001,20190524452523,683,5,1,20.7000008,25.5795670,0.0238487534,0.220652223,4.83596996E-05,30.0,1.018,2
683305100004919,88230019,2458636.8031655320,58636.300196800000,16.4386978,0.0150210746,0,zi,278.20090440000000,33.026445400000000,0.377,0.0089999996,20190602300185,683,5,1,20.7500000,25.5646992,0.0190881528,0.205273300,3.20009458E-05,30.0,1.128,2
683305100004919,88629988,2458640.8029613183,58640.299884300000,16.4581223,0.0151151875,0,zi,278.20088670000000,33.026436800000000,0.621,-0.0350000001,20190606299884,683,5,1,20.6599998,25.5541210,0.0172360018,0.205104604,2.69971570E-05,30.0,1.098,2
683305100004919,89023740,2458644.7405780554,58644.237407400000,16.4361954,0.0150091024,0,zi,278.20087940000000,33.026432100000000,1.292,-0.0549999997,20190610237407,683,5,1,20.3099995,25.5551949,0.0177686401,0.200796142,2.71103545E-05,30.0,1.298,2
