oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724204300000389,123336197,2458987.8649985073,58987.3619792,13.9660988,0.0127358316,0,zr,257.36216210000000,37.590095400000000,1.052000046,0.07299999893,20200518361863,724,4,3,21.5100002,26.0564442,0.0222923737,0.0973147005,4.77025606E-06,30.0,1.02100003,2
724204300000389,123727446,2458991.7775227902,58991.2744676,13.9631672,0.0127355615,0,zr,257.36215120000000,37.590106200000000,0.734000027,-0.02999999933,20200522274456,724,4,3,21.3600006,26.0404701,0.0214233454,0.0999538675,4.38244524E-06,30.0,1.17499995,2
724204300000389,123728445,2458991.7875112710,58991.2844560,13.9724312,0.0127364201,0,zr,257.36215370000000,37.590110200000000,0.976999998,0.04899999872,20200522284456,724,4,3,21.3400002,26.0467739,0.0226156060,0.0994284898,4.90211596E-06,30.0,1.14300001,1
724204300000389,123744530,2458991.9483573840,58991.4453009,13.9771366,0.0127368681,0,zr,257.36215070000000,37.590104100000000,0.697000027,0.02500000037,20200522445301,724,4,3,21.6900005,26.0565109,0.0224518720,0.0928620398,4.81144298E-06,30.0,1.05999994,2
724204300000389,123829780,2458992.8008634145,58992.2978009,13.9690542,0.0127361044,0,zr,257.36214870000000,37.590119500000000,0.910000026,-0.03500000015,20200523297801,724,4,3,21.5000000,26.0423813,0.0199301727,0.0871048495,3.79387279E-06,30.0,1.09899998,2
724204300000389,123830780,2458992.8108634870,58992.3078009,13.9807692,0.0127372183,0,zr,257.36214250000000,37.590105200000000,0.815999985,-0.00600000005,20200523307801,724,4,3,21.3700008,26.0331478,0.0207754653,0.0975989103,4.10609300E-06,30.0,1.07700002,1
724204300000389,123842179,2458992.9248573490,58992.4217940,13.9797182,0.0127371177,0,zr,257.36215110000000,37.590117900000000,0.660000026,0.03900000080,20200523421782,724,4,3,21.6000004,26.0390663,0.0194459949,0.0896534771,3.64798370E-06,30.0,1.03100002,2
724204300000389,124030841,2458994.8114887610,58994.3084144,13.9935112,0.0127384868,0,zr,257.36215560000000,37.590102200000000,0.981000006,0.11500000209,20200525308403,724,4,3,21.6800003,26.0430965,0.0245532524,0.0952685773,5.71525106E-06,30.0,1.06599998,2
724204300000389,124031540,2458994.8184794980,58994.3154051,13.9675093,0.0127359601,0,zr,257.36214320000000,37.590117400000000,1.435999990,0.16400000453,20200525315405,724,4,3,21.6399994,26.0338745,0.0248412285,0.0980261713,5.88328658E-06,30.0,1.05400002,2
724204300000389,124127651,2458995.7795950520,58995.2765162,13.9945984,0.0127385966,0,zr,257.36215780000000,37.590113000000000,1.273000002,0.01499999966,20200526276505,724,4,3,21.6299992,26.0280495,0.0252843630,0.0925128981,6.10285088E-06,30.0,1.13399994,1
724204300000389,124128650,2458995.7895835000,58995.2865046,14.0006676,0.0127392234,0,zr,257.36213510000000,37.590106400000000,0.760999978,0.04100000113,20200526286505,724,4,3,21.5699997,26.0451488,0.0210828613,0.0848539323,4.22139328E-06,30.0,1.10699999,2
724204300000389,124143456,2458995.9376397203,58995.4345602,14.0219402,0.0127415257,0,zr,257.36214470000000,37.590100700000000,0.763999999,0.00300000003,20200526434560,724,4,3,21.7399998,26.0505409,0.0266695973,0.0886680707,6.74402327E-06,30.0,1.06099999,2
724204300000389,124227559,2458996.7786729853,58996.2755903,14.0014648,0.0127393063,0,zr,257.36215620000000,37.590114100000000,0.333999991,0.00400000019,20200527275544,724,4,3,21.6000004,26.0498772,0.0197621696,0.0907282233,3.69862050E-06,30.0,1.12899995,2
724204300000389,124230511,2458996.8081985010,58996.3051157,14.0015345,0.0127393147,0,zr,257.36215590000000,37.590090400000000,0.827000022,0.04500000179,20200527305116,724,4,3,21.4799995,26.0419636,0.0211807825,0.0958726853,4.26480574E-06,30.0,1.06200004,1
