oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462204100002446,70741302,2458461.9177406520,58461.413020800000,13.1508999,0.0109080430,0,zr,107.7141777,2.4609910000000000,0.43399999,0.0099999998,20181209413009,462,4,1,20.2099991,25.7015457,0.0181515235,0.0662639216,7.71075702E-06,30.0,1.15300000,3
462204100002446,70833003,2458462.8347993120,58462.330034700000,13.1489916,0.0109082339,0,zr,107.7141472,2.4610285000000000,1.25300002,0.0209999997,20181210330023,462,4,1,20.1800003,25.8985577,0.0186536442,0.0543591678,7.99884856E-06,30.0,1.31599998,1
462204100002446,71146375,2458465.9686584924,58465.463750000000,13.1595192,0.0109071955,0,zr,107.7141678,2.4609908000000000,0.13100000,0.0020000001,20181213463727,462,4,1,20.6599998,26.2180004,0.0133757982,0.0711879656,4.17283491E-06,30.0,1.23899996,1
462204100002446,71447673,2458468.9817692703,58468.476736100000,13.1471634,0.0109084155,0,zr,107.7141686,2.4609861000000000,0.78600001,0.0340000018,20181216476725,462,4,1,20.8199997,26.1913185,0.0156420227,0.0774970278,5.60530771E-06,30.0,1.31700003,1
462204100002446,71727548,2458471.7806228106,58471.275486100000,13.1581478,0.0109073287,0,zr,107.7141485,2.4609970000000000,0.93599999,-0.0149999997,20181219275486,462,4,1,19.9400005,26.1776104,0.0173604488,0.0814830586,6.96336065E-06,30.0,1.49100006,1
462204100002446,71748071,2458471.9874239406,58471.480717600000,13.2850456,0.0108967852,256,zr,107.7140536,2.4610549000000000,8.56299973,-0.0540000014,20181219480683,462,4,1,20.7199993,28.7239113,0.0165442396,0.0859071836,6.27875988E-06,300.0,1.37800002,3
462204100002446,72033300,2458474.8382453965,58474.333009300000,13.1610546,0.0109070465,0,zr,107.7141749,2.4609835000000000,0.58099997,0.0509999990,20181222333009,462,4,1,19.8299999,26.2234917,0.0200648513,0.0640332848,9.18898149E-06,30.0,1.20099998,1
462204100002446,72643656,2458480.9419529075,58480.436562500000,13.1569185,0.0109074498,0,zr,107.7141743,2.4610112000000000,0.34799999,-0.0070000002,20181228436528,462,4,1,20.0599995,26.1744766,0.0176634379,0.0840337723,7.28493069E-06,30.0,1.28600001,1
462204100002446,72743202,2458481.9374354110,58481.432025500000,13.1619959,0.0109069552,0,zr,107.7141781,2.4609937000000000,0.19900000,-0.0030000000,20181229432014,462,4,1,20.2000008,26.1906567,0.0172598418,0.0763837546,7.01583986E-06,30.0,1.27900004,1
462204100002446,72822322,2458482.7286534240,58482.223229200000,13.1451092,0.0109086214,0,zr,107.7141628,2.4609820000000000,0.29899999,-0.0000000000,20181230222951,462,4,1,19.8299999,26.0484600,0.0220713317,0.0700613037,1.13265514E-05,30.0,1.69599998,2
462204100002446,72822414,2458482.7295677415,58482.224143500000,13.1440992,0.0109087229,0,zr,107.7141530,2.4609994000000000,0.38600001,-0.0010000000,20181230224132,462,4,1,19.4599991,26.0534534,0.0222316962,0.0754141062,1.14168870E-05,30.0,1.68599999,2
462204100002446,72822505,2458482.7304821564,58482.225057900000,13.1549149,0.0109076463,0,zr,107.7142200,2.4609752000000000,0.83200002,0.0040000002,20181230225058,462,4,1,19.7600002,26.0833111,0.0233167782,0.0786638930,1.24786284E-05,30.0,1.67600000,2
462204100002446,72822597,2458482.7313964753,58482.225972200000,13.1622381,0.0109069319,0,zr,107.7141584,2.4610057000000000,0.50700003,-0.0049999999,20181230225961,462,4,1,19.8700008,26.0896587,0.0191744156,0.0818406940,8.38827964E-06,30.0,1.66600001,2
462204100002446,72822689,2458482.7323223920,58482.226898100000,13.1553087,0.0109076072,0,zr,107.7141542,2.4609982000000000,0.79200000,-0.0049999999,20181230226887,462,4,1,19.5900002,26.0167122,0.0205441099,0.0753818452,9.62489958E-06,30.0,1.65600002,2
462204100002446,72822781,2458482.7332368093,58482.227812500000,13.1613665,0.0109070158,0,zr,107.7141654,2.4610124000000000,0.65700001,-0.0080000004,20181230227801,462,4,1,20.0699997,26.0787964,0.0165940076,0.0854316503,6.41500901E-06,30.0,1.64699996,2
462204100002446,72822872,2458482.7341512250,58482.228726900000,13.1665583,0.0109065156,0,zr,107.7141712,2.4609953000000000,0.44200000,-0.0030000000,20181230228715,462,4,1,19.7299995,26.0680122,0.0230123308,0.0814234018,1.22645151E-05,30.0,1.63699996,2
462204100002446,72822962,2458482.7350539397,58482.229629600000,13.1954079,0.0109038437,0,zr,107.7142183,2.4609592000000000,0.42300001,0.0020000001,20181230229630,462,4,1,19.8099995,26.0839596,0.0210992433,0.0779685527,1.01879423E-05,30.0,1.62800002,2
462204100002446,72823054,2458482.7359683593,58482.230544000000,13.1533537,0.0109077999,0,zr,107.7141630,2.4610118000000000,0.36300001,-0.0020000001,20181230230544,462,4,1,19.9400005,26.1197643,0.0200421773,0.0761378258,9.33478714E-06,30.0,1.61899996,2
462204100002446,72823145,2458482.7368826750,58482.231458300000,13.1519461,0.0109079387,0,zr,107.7141714,2.4609872000000000,0.41499999,-0.0010000000,20181230231458,462,4,1,19.8999996,26.1053638,0.0211433843,0.0789625347,1.02234735E-05,30.0,1.61000001,2
