oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810214400003053,57840354,2458332.9030610584,58332.403541700000,12.7110758,0.0107345954,32768,zr,22.2663084,61.291695600000000,0.635999978,-0.00600000005,20180802403542,1810,14,4,20.3500004,25.9198132,0.0745451897,0.114999846,6.48409186E-05,30.0,1.23899996,2
1810214400003053,57840399,2458332.9035124886,58332.403993100000,12.7636347,0.0107249096,32768,zr,22.2663012,61.291696900000000,0.596000016,-0.00700000022,20180802403993,1810,14,4,20.5300007,26.0226421,0.0316223018,0.095762752,1.16984502E-05,30.0,1.23800004,2
1810214400003053,58142068,2458335.9204016430,58335.420682900000,12.7298956,0.0107310889,256,zr,22.2662866,61.291696100000000,0.764999986,0.01700000092,20180805420648,1810,14,4,21.0799999,26.2148266,0.0174822621,0.098042510,3.57763588E-06,30.0,1.17900002,2
1810214400003053,58142113,2458335.9208530732,58335.421134300000,12.7053375,0.0107356720,256,zr,22.2662889,61.291691700000000,0.816999972,0.03099999949,20180805421123,1810,14,4,21.0599995,26.2181416,0.0169935729,0.099414162,3.39916505E-06,30.0,1.17799997,2
1810214400003053,59044943,2458344.9497534790,58344.449432900000,12.7161770,0.0107336408,256,zr,22.2662894,61.291731900000000,0.620999992,0.02500000037,20180814449421,1810,14,4,21.1499996,26.1837654,0.0220683049,0.092761412,5.80136611E-06,30.0,1.10800004,2
1810214400003053,59150866,2458346.0090602310,58345.508669000000,12.7328005,0.0107305506,0,zr,22.2663065,61.291711300000000,1.003000021,0.05499999970,20180815508657,1810,14,4,20.8799992,26.1753197,0.0159531850,0.089865953,2.99098451E-06,30.0,1.10599995,2
1810214400003053,59935347,2458353.8543827990,58353.353472200000,12.5882559,0.0107584624,256,zr,22.2662462,61.291687900000000,0.949999988,-0.00600000005,20180823353461,1810,14,4,20.8799992,26.2087193,0.0183822159,0.097705491,3.97264830E-06,30.0,1.21700001,2
1810214400003053,60033009,2458354.8310671110,58354.330092600000,12.6921463,0.0107381633,256,zr,22.2662596,61.291694000000000,0.676999986,0.02400000021,20180824330081,1810,14,4,20.7600002,26.1994934,0.0203152969,0.101460241,4.80924700E-06,30.0,1.27699995,2
1810214400003053,60133020,2458355.8312480417,58355.330208300000,12.7145004,0.0107339537,0,zr,22.2662950,61.291697700000000,0.535000026,0.04300000146,20180825330197,1810,14,4,20.5699997,26.2151031,0.0195811316,0.094486915,4.44410762E-06,30.0,1.26800001,2
1810214400003053,60230708,2458356.8081865073,58356.307083300000,12.7468815,0.0107279597,0,zr,22.2662930,61.291704600000000,0.397000015,0.02300000004,20180826307083,1810,14,4,20.2600002,26.2368946,0.0156605951,0.093635038,2.82578026E-06,30.0,1.33899999,2
1810214400003053,60333533,2458357.8365053623,58357.335335600000,12.7459831,0.0107281255,0,zr,22.2662942,61.291701600000000,0.324000001,0.03900000080,20180827335231,1810,14,4,20.3899994,26.2448959,0.0159604363,0.095006622,2.92598565E-06,30.0,1.23599994,2
1810214400003053,60537542,2458359.8767290898,58359.375428200000,12.7410860,0.0107290242,0,zr,22.2662621,61.291729600000000,0.617999971,-0.02899999917,20180829375324,1810,14,4,19.8500004,26.0998840,0.0204046499,0.100552291,4.81759116E-06,30.0,1.14199996,2
1810214400003053,60837055,2458362.8720465290,58362.370555600000,12.7347202,0.0107301958,0,zr,22.2662585,61.291705300000000,0.223000005,0.00600000005,20180901370544,1810,14,4,20.7500000,26.2414360,0.0163224582,0.099760316,3.06581092E-06,30.0,1.14600003,2
1810214400003053,61039273,2458364.8943488733,58364.392731500000,12.7352839,0.0107300924,0,zr,22.2662862,61.291707000000000,0.375999987,0.00400000019,20180903392639,1810,14,4,20.9599991,26.1839695,0.0160637703,0.095818967,2.97319889E-06,30.0,1.11699998,2
